name,check,compiler.compiler,compiler.sunflow,compress,crypto.aes,crypto.rsa,crypto.signverify,derby,mpegaudio,scimark.fft.large,scimark.fft.small,scimark.lu.large,scimark.lu.small,scimark.monte_carlo,scimark.sor.large,scimark.sor.small,scimark.sparse.large,scimark.sparse.small,serial,starrtup.crypto.signverify,startup.compiler.compiler,startup.compiler.sunflow,startup.compress,startup.crypto.aes,startup.crypto.rsa,startup.helloworld,startup.mpegaudio,startup.scimark.fft,startup.scimark.lu,startup.scimark.monte_carlo,startup.scimark.sor,startup.scimark.sparse,startup.serial,startup.sunflow,startup.xml.transform,startup.xml.validation,sunflow,xml.transform,xml.validation
HULL18,1304.3478260869565,254.16143816334872,97.842971891159124,199.57477783735683,73.869805195756811,118.58367436790373,203.20017367867283,181.01513822205337,104.08631920331456,38.340423010948932,372.87948357029256,6.9659316871856269,288.34086982683596,59.330097499720893,37.298851391133446,165.71049223893738,21.605530510891558,255.39985865713589,116.12742853797111,9.1365920511649161,4.6392948271862675,18.315018315018314,48.07692307692308,7.109004739336493,8.0797199030433617,645.16129032258061,26.714158504007123,83.565459610027858,67.491563554555682,10.926971407758149,42.735042735042732,61.099796334012218,28.490028490028489,9.4265514532600161,2.9745674483168907,75.471698113207552,88.396007641692535,262.42984335431345,494.3161449418991
HULL33,769.23076923076928,169.26506285083173,67.504174146709914,131.18923301689733,41.952260513917608,70.971102221233394,120.65724461742857,95.417472332523573,66.365474631884339,30.074691031458833,258.41555280546811,5.7530830180802308,180.04016552895669,39.119078807213803,27.165829100027146,120.35397176239319,18.662262709796931,152.70838080788894,71.318174254251716,8.2530949105914715,2.269117313365101,11.051759071652238,37.336652146857496,5.7576048363880625,6.8925904652498566,52.72407732864675,18.399264029438822,64.102564102564102,48.07692307692308,8.862629246676514,34.64203233256351,42.735042735042732,18.761726078799249,7.9134792930625162,1.9990004997501249,42.283298097251588,54.443604641720263,165.56510270559727,244.58343920601607
HULL35,550.45871559633031,192.21874315445771,78.499889045337397,162.77062498924701,57.2885842127925,94.842249377566844,165.97142698885477,119.15179935643533,82.265720920522455,32.21462931052573,286.03252066096707,5.9332998330627555,227.36458735891367,48.633688711551862,32.987644831855732,149.6621557453538,20.682143480206129,213.06267300173641,89.804949377344911,9.0730379555421141,2.4569018467712214,12.479201331114808,41.95804195804196,6.437768240343348,7.6530612244897958,92.307692307692307,21.276595744680851,65.217391304347828,54.054054054054056,9.7560975609756095,38.216560509554142,51.282051282051285,21.834061135371179,8.7591240875912408,2.2713506965475467,45.112781954887218,64.183185404339241,202.44824704627706,328.01739148650915
HULL37,566.03773584905662,200.6340801952318,79.930873169003178,160.41720142051759,55.440660726217999,98.896163478266686,167.58627181397537,110.47055195864766,83.080073061488633,31.836207444276738,275.59431275522422,5.9854772711603959,211.0790662996481,47.144986703071503,30.984721458868403,139.01575671083901,18.974947481414095,188.60488727816312,81.611958782773414,8.8941595019270672,2.8180921516133579,11.985617259288853,38.684719535783366,6.3171193935565384,7.7031711387854669,118.34319526627219,19.880715705765407,64.585575888051665,48.979591836734691,8.9392133492252679,35.398230088495573,47.656870532168391,20.19522046449007,8.1732733959950963,2.1752528731465031,40.214477211796243,54.097287872490561,181.99344476711715,277.07222015124705
HULL38,550.45871559633031,163.60818746095671,66.111576146719585,123.99141974282381,41.64602387456457,67.275303271612771,114.82155848751977,93.277304470609735,61.579489378054532,45.996981597635539,230.22853328897634,10.760363033979459,160.60376507552007,36.26116160334594,24.501479200588715,111.3515060232528,31.868108837444666,138.31865553067254,61.734419333055264,8.1821900995499792,1.6976967913530643,8.4518946330469085,20.236087689713322,5.4010261949770459,6.8665598535133894,41.782729805013929,16.085790884718499,61.037639877924718,46.875,8.4139671855279765,32.573289902280131,41.350792556857343,18.220467658669907,7.8318757342383503,1.7166399633783473,30.518819938962359,29.852133718789254,148.18561188463102,215.69965524563941
HULL41,1276.5957446808511,184.89280607461052,72.54217899590104,135.93314045359742,45.582763959680982,72.561497938461926,124.94218656881421,99.907081399658324,64.985924887832482,44.705605728769072,251.75201811864224,11.172307653202873,186.94664291928967,39.278684669413863,27.892300664698816,121.44106458483401,33.717640280018671,150.77836263624883,70.480918909633033,8.4151472650771382,2.9089498690972557,13.212948689715921,37.336652146857496,6.0563238114464522,6.9921920522083676,428.57142857142856,19.518542615484712,65.217391304347828,49.301561216105178,8.8404302342714018,35.608308605341243,42.735042735042732,20.134228187919462,8.3775481709019832,1.9761544035307292,48.661800486618006,53.849243171358552,162.14083934553236,263.20795152108269
HULL43,1276.5957446808511,180.45263963197607,68.854919082921867,135.93920710278053,45.18938352138295,73.695446604103992,125.69777013695729,104.01700447410843,67.270362858304566,29.281982847800776,254.95741204885803,5.7992713554490765,187.55113647957143,39.039680600980411,27.703141344861777,122.21593339999845,18.743111027356964,157.24985730550065,73.692217714967086,8.4245998315080026,2.3465915757362432,13.083296990841692,37.336652146857496,6.0283331658796344,7.0963926670609103,480.0,19.5248942401562,65.146579804560261,49.342105263157897,9.006304413089163,35.608308605341243,42.735042735042732,19.041574103459219,8.4709868699703517,2.0925609458375476,49.301561216105178,55.061981143659473,163.2501214062047,251.5109073172182
HULL45,638.29787234042556,180.55469938321374,66.396429878078848,132.49983301111433,44.990936070891294,73.2874389296434,125.09882478632477,100.7674339733156,66.099588525805515,30.36710040512153,263.4820178036374,5.7679835971818489,186.42009794629175,39.186179124268243,26.995727422174884,121.61519156940538,18.571226334358137,154.91331257991121,68.801414571861002,8.2180523215997816,1.9513464290360349,10.282776349614396,36.99136868064118,5.7317539166985094,7.009345794392523,67.415730337078656,19.23076923076923,63.09148264984227,49.301561216105178,8.9445438282647594,34.965034965034967,42.735042735042732,18.945374171139878,8.1146875845279958,2.0104543626859672,38.860103626943008,55.149984730079026,157.07636191793659,241.50881937360677
HULL47,967.74193548387098,180.83777445619492,70.508664807258469,135.65356669825127,45.229249164522884,73.725268043931578,126.25127150219062,101.61741446521557,67.251259068320763,31.007352623642085,262.73788391069087,5.7917714491307066,185.89146160345803,39.391522020493895,27.646924041680716,121.84163380024519,18.690318561671909,154.31293601180693,73.230907744558138,8.3787180561374104,2.7610326262021996,12.906001290600129,37.336652146857496,6.0006000600060005,7.1360608943862989,428.57142857142856,19.5248942401562,65.217391304347828,49.958368026644465,9.0076565080318272,35.294117647058826,43.227665706051873,19.828155981493722,8.4530853761622993,2.1523119417440899,48.661800486618006,55.228156565656562,163.61031637200796,261.24518792940694
HULL51,967.74193548387098,182.21701919508064,70.965988085237996,135.62148722260076,44.87579677361272,73.402999275221674,126.20469427667329,104.13252004304633,67.004201119049412,28.892477148825556,259.12587983261687,5.7705605118158623,187.28122515101774,39.495768710596643,27.60722696784838,121.87304028150153,18.701307154587596,152.91856200397999,72.136435778938164,8.4163276756908409,2.2851919561243146,12.820512820512821,37.336652146857496,5.9910134797803298,7.1890726096333575,428.57142857142856,19.430051813471504,65.146579804560261,49.958368026644465,9.0279867589527534,34.965034965034967,43.227665706051873,19.821605550049554,8.4352593842260646,2.1631755416952085,48.661800486618006,54.816181108482965,165.57289053279197,262.12003930071199
HULL53,1276.5957446808511,183.20530548833568,70.610720338668898,136.43428850738417,45.385464431455553,73.725609971334251,126.95616512419613,104.55071697602999,67.583007716609274,30.187924818722692,261.6002008349933,5.8252530776503919,188.16715613158604,39.88266520991813,27.832606291975004,122.75294337872232,18.845197827644469,156.36691748913418,72.767923035471682,8.4721829991527819,2.5138260432378079,12.249897917517353,37.712130735386552,6.0471679096956255,7.1761750986724078,480.0,19.5248942401562,66.298342541436469,49.958368026644465,9.0497737556561084,35.294117647058826,43.699927166788058,20.14098690835851,8.5082246171298923,2.1765943553653049,48.701298701298704,56.393714565883904,164.39284694364576,261.36399333603237
HULL55,769.23076923076928,164.47023529933932,66.925399154517578,132.71217948082659,44.084833715435124,69.917741896602706,112.97160330799241,104.76593156256421,67.124286488503799,28.688794676262258,261.89692510478415,5.7756892485039071,185.64190801783286,39.269778498135274,27.646977783642782,121.52715489256761,18.704262342954337,154.80329298899136,67.610612679458455,8.1643761055925985,1.9539518676523269,11.14620100315809,29.776674937965261,5.6882821387940838,7.0044361428904969,61.224489795918366,18.761726078799249,63.025210084033617,48.661800486618006,8.5849191586779217,34.64203233256351,42.735042735042732,18.945374171139878,8.0504494834294906,1.9886646117132345,36.968576709796672,53.768337284091579,163.15551147513713,253.55606773154622
HULL56,769.23076923076928,181.1551334205563,69.428023977645651,135.35232138875793,45.394017490560898,73.394181113350896,126.58092154703735,102.41608588162165,67.010382100838513,28.70072052880203,255.6525485120531,5.7638927370622159,186.7445795179255,39.432407706765325,27.542344050279397,120.79864611215933,18.644965363346611,155.83738556976374,68.652633441332668,8.4151472650771382,1.727812014052871,10.744985673352435,36.968576709796672,5.8100125883606077,7.1352122725651084,72.551390568319221,19.42376173518938,65.146579804560261,49.301561216105178,8.9432106126099278,35.608308605341243,43.699927166788058,19.620667102681491,8.3437630371297455,2.0622100017185083,46.911649726348713,54.249890649519855,160.4703485755638,247.99229817285322
HULL57,1304.3478260869565,181.74326340960172,70.815525645257281,135.0756462149559,45.3459062336496,72.742408689319944,126.34415507030521,103.25691433500486,66.963765888827169,30.0475040976023,254.04789157375012,5.7807954405408744,182.04754332744409,39.443130612538617,27.572054215504377,121.78649901107458,18.683910677809074,154.02262308307456,71.921040117703797,8.32523935063133,2.0644806110862608,13.03780964797914,37.336652146857496,5.8184639255236617,7.082989021367017,480.0,19.627085377821395,65.217391304347828,49.342105263157897,9.006304413089163,35.629453681710217,43.196544276457885,19.620667102681491,8.4913671101047274,2.0903010033444818,48.701298701298704,54.373188231069157,161.99748103075711,248.832069054763
HULL61,769.23076923076928,181.04199164765998,71.227519185190943,135.69150541273538,45.03003171419374,73.319980021057276,125.00499147371821,102.81178217878393,67.061992239192378,30.359415273493656,254.57454362711513,5.7792687627616601,178.54088207123519,38.854311298024498,27.614618721311697,121.37490191261604,18.687810202572784,146.56455549851177,72.196990750483764,8.3787180561374104,1.5685454355327826,10.095911155981828,37.336652146857496,5.6893608951261143,7.1225071225071224,63.025210084033617,19.138755980861244,65.146579804560261,49.301561216105178,8.8613203367301736,34.344590726960504,42.735042735042732,19.723865877712033,7.7861406696080975,2.0073603211776514,40.899795501022496,53.187048602362125,161.99739957432746,257.51348852020845
HULL62,740.74074074074076,159.8251427605511,64.434049773944025,122.80861457349303,37.276556097600547,65.707041000645191,117.27557602383561,91.698110425084707,61.91471194179185,27.042510108996971,250.43573074124336,5.4169766016105232,174.21177006765072,36.655743533964639,24.871864811754651,117.93403792126931,16.234637158577705,147.12816407016595,63.309230579730695,8.0515297906602257,1.6674077367718987,8.0493694660584918,31.578947368421051,5.6529112492933864,6.9799906933457425,46.875,16.492578339747112,61.855670103092784,46.875,8.4865629420084865,30.864197530864196,38.961038961038959,17.276130146847105,8.2758620689655178,1.8044027426921689,41.695621959694229,53.459895362910942,160.35796497299566,254.5492689496034
HULL71,1276.5957446808511,181.95248315336084,70.532623005144529,135.70797783161419,44.616522598932654,70.376640212860963,122.56524863382725,98.243639928969912,66.579966762474527,30.210102864748677,262.66355480097889,5.7767144879420966,181.13201342538613,39.320187529466068,27.486118886987072,121.95530727257793,18.641143644235903,154.45584337148568,71.116394241900011,8.1311830871391795,2.030663011473246,11.117287381878821,37.712130735386552,5.9353051736076763,7.0571630204657732,320.85561497326205,18.581604211830289,64.102564102564102,49.342105263157897,8.9033981302863925,34.64203233256351,43.227665706051873,19.821605550049554,8.3798882681564244,2.0823933641064798,46.911649726348713,54.111998369318272,160.05367691466574,258.64050610401637
HULL73,1276.5957446808511,180.49472173902308,69.049724694815723,136.8789226119801,45.411227571024313,73.280349615775208,126.77085815372581,103.28799485525431,67.478965720515205,30.270572576777631,259.31602845183949,5.8040306928716721,188.07064382150611,39.698424600918713,27.808826657721536,122.61741707103651,18.811478901762243,155.84908820455038,72.92331476057754,8.201202843083653,2.9449298125061354,14.906832298136646,38.095238095238095,6.0667340748230538,7.1616137502984003,480.0,19.723865877712033,66.298342541436469,49.958368026644465,9.0497737556561084,35.608308605341243,43.227665706051873,19.926934573231485,8.4721829991527819,2.6110796814482788,49.301561216105178,54.36837909906609,157.15874433819315,264.18445828541894
HULL74,681.81818181818187,157.57671904974629,67.236877221545171,128.51109112729833,41.080014411077528,69.783802953727545,116.91644835449644,99.683977538720242,66.512628357349769,30.458630191289341,215.83314425039913,5.7670003106289576,185.03401746431348,39.272176371396966,27.448559603188258,121.2151332231965,18.461863661462957,154.42215602365516,71.437819398866083,8.3951308241220097,1.7078933135976773,9.4951732869124861,32.449972958355865,5.636978579481398,6.8744271310724105,112.5703564727955,16.708437761069341,57.41626794258373,43.92386530014641,7.8812557467489821,31.136481577581733,37.998733375554146,16.606698034874064,8.2884376295068378,1.7499854167881934,38.314176245210732,53.238160140295037,158.86048897864617,250.50296921456456
HULL75,550.45871559633031,165.48691330999975,65.720152457983644,125.00131463837012,43.389898666662987,71.870563431614841,122.64648851548421,96.465369883064255,64.954060396542474,24.408591733642268,243.77659548528038,5.4430558780528706,186.39367476879528,39.022837068215395,16.91412460568047,121.82853742961017,13.768750887879921,155.97565201051913,69.49275258060851,8.1844223161915153,1.5377518068583731,9.9651220727453911,36.297640653357533,5.631159080244017,6.8197317572175491,59.171597633136095,19.035532994923859,60.120240480961925,46.332046332046332,8.5665334094802965,34.324942791762012,41.379310344827587,18.668326073428748,8.0428954423592494,2.0085026612660264,38.095238095238095,54.056055541527257,159.79736314705747,248.51388627930095
HULL77,967.74193548387098,180.13174272841704,69.772051802227963,135.66241856708487,43.838040932731609,73.492542831211523,125.59695865556415,104.19685884031794,66.960405718041585,30.128973140161531,263.71761808286027,5.7823949229597389,187.04657613523352,39.578988666547929,27.595540350058801,121.96744377294726,18.703997803607479,156.31082270290418,73.387896387043028,8.5118456518655137,2.5455008272877691,11.834319526627219,37.336652146857496,5.9171597633136095,7.1522231493622597,116.50485436893204,19.138755980861244,64.102564102564102,49.301561216105178,8.9860715890369924,35.273368606701943,43.227665706051873,19.723865877712033,8.3067977294752868,2.0936562216484051,48.701298701298704,55.344809198388496,166.15461174971571,265.42978575109197
HULL79,722.89156626506019,173.25718423212399,65.612519473626065,130.85925075308262,41.519334649046868,68.86403069555962,119.78696739163045,89.393176002357791,64.233884866713552,31.051305614054748,254.78835786313874,5.7643163132483179,184.19770795394939,39.392863867903529,27.168756696470076,121.8654744754591,18.641947890787648,155.57813723085582,39.884490627307756,8.3623693379790947,2.0416496529195589,10.432968179447053,36.253776435045317,5.5335239324910077,7.0159027128157154,128.47965738758029,18.832391713747647,64.102564102564102,48.504446240905416,8.8547815820543097,34.246575342465754,41.32231404958678,17.899761336515514,7.9543948031287286,1.9826190397515118,39.63011889035667,29.963431816870987,141.59328971208947,222.37535426025482
HULL81,1071.4285714285713,182.93803463143655,70.809344628388857,135.8201075156303,45.301625546851952,73.177701128330725,126.64838931466237,102.95697019407622,67.170912370178272,28.697197290560712,260.28852858163066,5.7925569555112988,187.33141574366246,39.524591255441592,27.607494491638352,121.8183530321306,18.706291904541153,156.78676863064089,72.307161323999665,8.4163276756908409,2.9226947245360222,13.03780964797914,37.336652146857496,5.9630292188431726,7.1496663489037182,425.531914893617,19.42376173518938,65.217391304347828,49.301561216105178,8.9860715890369924,35.294117647058826,42.25352112676056,19.5248942401562,8.4721829991527819,2.1559468199784404,49.342105263157897,54.704390052640235,162.55642464070849,253.40007316630744
HULL82,645.16129032258061,178.66139091024081,68.656713074456064,134.1853063709566,44.963342414227924,72.997561826652628,126.57691025880038,102.37481025943394,67.122595549597435,29.488215685749804,259.65014014778478,5.7729564388544921,186.88195331907346,39.553789531621419,27.646364478910662,121.87653109928405,18.698592215663304,156.09040311306438,72.571584993699048,7.9628400796284007,2.1005461419969191,11.312217194570136,33.745781777277841,5.4784514243973703,6.6770531938571107,52.677787532923617,17.720023626698168,59.171597633136095,45.248868778280546,8.2884376295068378,32.327586206896555,38.860103626943008,17.969451931716083,7.4682598954443611,1.8306077617769099,42.735042735042732,52.996598921541846,162.84748691998271,241.977013618717
HULL83,550.45871559633031,178.74540387514924,69.509102942687633,135.50648131305752,45.140659934994069,72.550679762547162,126.30234650874186,101.34774005514137,67.061104444784618,28.688612148267243,256.24733601253615,5.7818288709458106,184.02855757098138,39.430288833531279,27.611104982616574,121.76825082793914,18.648991837358921,155.1349607591219,71.615205305509051,8.3974807557732678,2.0846362309776945,10.803024846957149,36.99136868064118,5.8628102403752198,7.082989021367017,116.50485436893204,19.329896907216494,65.217391304347828,48.07692307692308,9.006304413089163,35.294117647058826,43.196544276457885,19.627085377821395,8.3437630371297455,2.1343198634035287,48.07692307692308,54.578007676854241,161.1953422650914,241.2291328779084
HULL84,375.0,162.82889292259162,67.062987650937345,127.48502577700681,42.005892606796408,68.688947797391592,112.94619799691833,95.404301807538701,61.238957279284108,28.439847904697189,233.82757430606915,5.6937901241652344,170.01545084599118,36.439160959942733,25.731926971877478,112.1598446126289,18.344396145211324,141.43658140493881,66.964420651822621,7.8175895765472312,0.43321299638989169,4.0791352233326537,8.5849191586779217,4.1308089500860588,6.4970221981591774,57.692307692307693,8.7886333675113519,56.390977443609025,44.91017964071856,8.4411930219471021,33.444816053511708,38.46153846153846,14.677103718199609,5.3409293217019762,1.7699637157438273,12.325390304026294,50.991207659786937,148.80454286739675,223.43165055135975
HULL85,769.23076923076928,159.25747118730993,64.283350996759992,125.29826810507282,40.804740071652461,64.496099235084628,119.82565424422245,99.073011454700946,67.010389370548282,28.961313713789085,253.80814124276122,5.7560317324901078,184.73185655732377,38.836468046403041,27.582128120763947,120.92546149090089,18.624768552197995,151.86603710153031,58.978224592382674,8.0797199030433617,2.1214907007990949,10.256410256410257,34.662045060658578,5.5228276877761413,6.6919473566807941,68.728522336769757,18.055973517905507,64.102564102564102,46.367851622874809,8.1699346405228752,32.051282051282051,40.48582995951417,18.399264029438822,8.1743869209809272,1.9171779141104295,38.071065989847718,35.155919636421174,160.00372572472168,261.56974772483335
HULL87,769.23076923076928,179.66628046788324,70.459521167809228,135.4330938298761,45.249291925528013,73.073353171090616,126.24708495409433,102.24102589140468,67.092259765093516,29.692622625431888,254.30239469707701,5.7767246491915882,187.05039170365268,39.539080507169409,27.616472041981361,121.81838242155132,18.65611293032757,156.733055791776,70.950463368727242,8.3880889137424859,2.3804800634794683,10.595090941197245,35.949670461354103,5.6893608951261143,6.8925904652498566,137.29977116704805,19.132653061224488,65.217391304347828,49.301561216105178,8.9659294680215176,35.294117647058826,43.196544276457885,18.951358180669615,8.148852369957897,1.9938854180513093,42.25352112676056,54.434202029520293,163.96801011793562,248.43593872064508
HULL89,967.74193548387098,182.4785905405636,70.052045768709988,135.39559163740833,45.305138461056259,73.253449353712369,126.41235071824991,102.66372752591595,67.120578465794367,30.329452699606762,261.53690268016987,5.7825563469187644,186.80538081325381,39.444975595493062,27.613693362342207,121.8814412205375,18.680820714846298,155.46287101911929,72.288214185708412,8.4530853761622993,2.7354791647670282,12.864493996569468,37.336652146857496,6.0186578393018353,7.1488144882640299,425.531914893617,19.627085377821395,64.102564102564102,49.916805324459233,8.9860715890369924,35.294117647058826,43.196544276457885,20.033388981636062,8.4709868699703517,2.1463065641209087,48.661800486618006,54.939773215168216,161.49149067048256,258.71826509750963
HULL96,769.23076923076928,161.18257630518974,65.438146559917456,128.14355646242171,43.083888362308961,69.362393711464506,116.87207813878155,90.154076716363718,64.051953885051091,26.612956425879993,238.09311473227089,5.3691622617105832,185.63762672855063,39.532267003143772,25.792068252226724,121.47903772979338,17.598079296530845,154.15430923584319,70.820190569830345,8.1665986116782356,2.0649779735682818,10.148849797023004,33.726812816188868,5.5902357216062608,6.7355186349348903,121.70385395537525,17.725258493353028,60.120240480961925,45.766590389016017,8.0808080808080813,32.051282051282051,40.053404539385845,17.974835230677051,8.2530949105914715,2.0178241129981505,44.215180545320557,53.773050589763201,151.2358417774347,260.34834900525982
