name,check,compiler.compiler,compiler.sunflow,compress,crypto.aes,crypto.rsa,crypto.signverify,derby,mpegaudio,scimark.fft.large,scimark.fft.small,scimark.lu.large,scimark.lu.small,scimark.monte_carlo,scimark.sor.large,scimark.sor.small,scimark.sparse.large,scimark.sparse.small,serial,starrtup.crypto.signverify,startup.compiler.compiler,startup.compiler.sunflow,startup.compress,startup.crypto.aes,startup.crypto.rsa,startup.helloworld,startup.mpegaudio,startup.scimark.fft,startup.scimark.lu,startup.scimark.monte_carlo,startup.scimark.sor,startup.scimark.sparse,startup.serial,startup.sunflow,startup.xml.transform,startup.xml.validation,sunflow,xml.transform,xml.validation
BEDSONTC083,1496.225120109815,254.93656805918178,98.755397457667527,198.71515692323123,71.716422042175807,118.30558271177831,204.50387295134888,182.16273610072099,104.52524299717898,36.193648779809102,361.81487086383095,6.9668768032758264,289.34610118099107,59.853673232166891,37.406577876156625,165.87283360447015,21.579150185211883,257.16637580084193,119.93598113650613,9.0929064511577238,5.6510478643970972,18.293560542307645,45.595392036997879,7.1026729948605132,8.0272063010301586,463.31626929987533,26.684493472555783,83.604309196085524,67.267415646543483,10.958107293218498,42.499244759316817,61.558026595491782,28.77325916737205,9.3468859011763499,3.0238884965211241,75.422536560340035,89.71186553409791,260.0707171928388,504.83401150046444
BEDSONTC084,1545.7014114768288,253.65233572732978,97.605852380278876,201.17615751128159,73.830262863611182,118.15149183695428,204.43904544156774,181.35713376214659,104.2953073466812,37.159194537702803,352.38415664738443,6.9592138372875283,287.96872321504316,59.963784525366044,37.420286767771472,166.1300142573227,21.534810379963915,254.65374201498517,120.08489730761846,9.1489360484703504,4.9220840609965553,18.02910664943278,48.42784952274004,7.1019518695127868,8.0870557932495153,450.71077192611591,26.712288812210751,83.201141529984142,67.043610699105088,10.963967393776414,42.458040558269843,61.428792102334072,28.753101138017136,9.3759993418215988,2.984906800049234,74.27644054217366,89.091448036641069,261.24442673784648,503.62858809547578
BEDSONTC085,1283.5337650323775,255.50895918897319,99.136762837700857,200.78420815363091,73.772256755548952,118.17959074057126,204.01718825323917,181.7828558130349,104.61427407885544,37.561553634237924,356.30148695203104,6.958863189682047,288.82763597495534,59.965442560227103,37.497822886537122,165.89856957797005,21.557444495765335,255.71188771489318,118.66383498473624,9.1526157770692951,4.0232595029742289,17.056689483020349,47.785986451084618,7.0800386986195791,8.0173168953504153,473.46609370086992,26.753116874973813,83.594596799571107,67.211593019899055,10.981575311911602,42.388790014076619,61.526580158436403,28.756583796072718,9.3410752225604696,2.9589615339597168,74.337207617110508,90.113344453113967,260.5458024817234,505.1435056527506
BEDSONTC086,1386.4104323953331,254.03950553654269,97.931656226294635,200.74092595747734,73.240720049398774,118.28885312810432,204.1508677957444,182.47639897324748,104.4538577385642,37.3538364371664,363.58267431281456,6.9515187931316573,288.88761941726779,59.869285497413706,36.848269466776649,165.89179801880991,21.514807699348353,256.8336506256432,119.39709558939056,9.1253493014603766,4.0374222603920034,17.370097200624965,47.981069422675269,7.0941989963943506,7.9890816193555594,440.61672466995043,26.678702306143531,83.338722189625855,67.081184347269769,10.901618654108452,42.57949836069718,61.395002005150985,28.702320140609732,9.3733585281059053,2.9831548397997483,73.986139732420213,89.770352599459684,264.1235848005328,500.57416412831344
BEDSONTC087,1276.5957446808513,255.60763488107045,95.840835658100659,199.77326837935925,73.407194391237837,118.10561944096681,204.01287590523592,181.60419826368312,104.40350009174453,36.620232420742006,360.73528360837372,6.9518588273626607,288.3886035692604,59.653338119653135,37.444504574475154,164.06024050603619,21.501721702262795,254.86511801605718,119.83187554303606,9.1835553283702627,4.0201212629471756,17.475929516915777,48.079238506098442,7.0814040978985053,8.0081498375121836,462.43310689912784,26.832802263236406,82.74927379762002,65.278742909338675,10.937215637345853,42.494281930901643,61.710926494985593,28.598851128686665,9.3887393280957383,2.9644470559247096,74.733895076213699,89.856533582400218,260.50043921647256,500.60193551437118
BEDSONTC088,1386.4104323953331,253.12208821772074,96.852425218628085,200.60421851230942,73.385928511096097,118.06690691380548,204.13907009387265,181.03031159782014,104.43084952867882,37.198224311569454,321.29916317704942,6.9659529812791208,289.29077303446206,60.056423342557139,36.846758397797103,166.01502840303246,21.551421839438934,256.97033221427534,120.21010848534958,9.0417435137952502,4.0025548389047758,17.062551164856178,48.076923076923087,7.0810053825200656,8.0522503211616705,491.20999150543338,26.744545609577717,82.995436011050856,66.894953047996069,10.957356977926233,42.129349010253428,61.531598007023007,28.668841065975787,9.3545370761533064,2.9777226410066997,74.012622333248643,88.787690954809079,260.04840733224319,501.29298904648431
BEDSONTC089,1528.054221002059,253.13019943943937,97.48992411689278,201.0603064374987,73.461259588614865,117.90768230783092,204.11997123285175,178.06521585035276,104.54581518091531,37.940720339218714,358.41175384366773,6.9643166202181801,289.55837004406004,60.049284292853237,37.445176527032302,165.34513855120349,21.482303687912719,255.67748984442551,119.36996720889037,9.1321671550886911,4.1229064546444762,17.133377928557564,48.193898558862067,7.0936017317584596,8.076981157753913,458.42822287577627,26.60671666828436,83.612079113297057,67.237752708436432,10.963832015172079,42.542434091729866,60.878848705302758,28.454091857543023,9.3768340414893814,2.9487556481271477,73.986820206647778,89.975617834313454,256.98078531638868,506.43139682766468
BEDSONTC090,1486.1444749485245,252.28221582029968,97.545590537491989,200.36045300406977,73.360989320750676,117.72247786902562,204.03337831181943,181.36619919755393,104.40262389069693,36.883992780931329,359.86118740631326,6.9351302240163326,288.01207561675994,59.938597554805312,37.334264079575206,165.80756892284364,21.56497392017944,256.33552843980698,119.90803674683451,9.1368377415076285,3.9579962323713826,16.975048656948189,48.090836059952558,7.0686087268499378,7.9524324614955235,392.84381621390412,26.711042351013173,83.319297396597022,66.71479450848129,10.92224435083534,42.509284214333917,61.710926494985586,28.699506480872827,9.359327182760131,2.9690830951455318,73.992339687776038,88.564553006493668,260.81388878352021,500.51003719626743
BEDSONTC091,1276.5957446808511,251.82291406617347,97.164402250550538,200.78550050608675,73.479121107639045,118.33189290566592,204.39636791712311,181.52708159612934,104.42270144003221,37.493219918098973,364.73912195089508,6.9190715073391704,289.12183995969792,59.87698524125453,37.490129766154233,166.02252285012872,21.458843862442436,256.33246021694947,118.98742476057298,9.0471287711785031,4.1138549842062329,17.258532292806084,48.193898558862067,7.0651386450906148,7.9911803087237328,482.55837278524342,26.712765444955643,83.285666214901568,66.521820100564895,10.945942924703417,42.454099204356837,61.6435978332795,28.616688353423598,9.3225208627142475,2.9908547881900311,74.563365327214285,90.356651667115671,260.33717061924852,499.85545010024941
BEDSONTC092,1659.8318462594373,252.56547643468784,98.299223509924119,200.33207182745801,73.305273379036592,118.08933846769901,204.06723330445431,181.60455183034753,104.48673024157365,38.577999369578343,360.66122340668511,6.9465256845529408,288.9976296365038,60.124166226037303,37.423965018439631,165.94442101116198,21.473341494818317,255.92954981078984,119.3535116362297,9.1184755802399238,4.1445827763295799,17.430194782275883,48.080084472489546,7.0884761392042703,8.0101908742995356,506.6743945104281,26.820100723455351,83.635388864931656,66.5369867440603,10.958566861370111,42.458040558269843,61.6435978332795,28.576994560165627,9.3397144773492897,2.9651488245412261,74.277095968621651,88.924306231319662,254.82426655529775,500.2284139161294
BEDSONTC093,449.64796244932791,163.13860743078419,66.781853049982473,122.25917004080146,41.683397479663213,72.793755286275612,125.74093193032164,102.00337594251489,67.207769082918844,40.402035586000885,255.85448071229121,10.084480421578581,184.69690056839789,39.334897676910721,27.85221302118893,119.30168432624203,30.156528885577188,156.38346681250002,71.400606743821925,8.0721053058293464,2.3830757153707438,11.314666320262329,36.810702655338901,5.7237894175833528,7.0021951783184866,88.268762875147473,18.906446151028195,62.57010199024441,48.732153134462379,8.7617722921760972,34.509575191989896,41.148838324704819,18.900489567326616,8.0133899331059872,2.0042581612621615,41.817419118032618,53.902230309977284,164.26991253129432,255.92415912421262
BEDSONTC094,1413.9237862194502,237.50931921246206,97.934291701861824,199.83514985591992,73.744393745133763,118.39467029360314,204.25824352800728,183.50508630805928,104.07820820958447,37.098186399082813,363.84247738738247,6.958796807856662,288.76176022652481,60.010990616821267,37.467781959857724,165.8507033950531,21.546692609223328,256.65109033153004,116.7956983401596,9.0065898130379001,4.6161660451665858,18.076103373961558,47.962920161259468,7.0758492534829021,7.9971027920023134,424.66624017762331,26.564475924322711,83.635388864931656,67.014275149307991,10.866150397370475,42.452085164171635,61.252057154260477,28.69778098278902,9.3313963038918271,2.9624919408892079,73.420325620325883,88.914876908371184,256.16272803706835,497.83672413948216
BEDSONTC095,1677.4790367342066,254.13874222621061,96.80112973070996,201.02966034978621,73.504518784347454,118.39830576237712,204.39406609740598,182.19670908952031,104.4344186134733,37.073453897764253,363.16084945689227,6.9726465268661482,289.28697356357588,59.44679374134212,37.403138962529532,165.90371534084198,21.409853533971365,256.22300201568169,119.25840036244162,9.1806035527400702,4.030288585657293,17.489826213481585,48.209509015443267,7.089147142242771,7.9650387859979759,444.43930946346183,26.71279968001344,83.246755202276262,66.804966496481256,10.964593935409141,42.644693807484501,61.252057154260477,28.624138659486629,9.3174373152524979,2.9777089823559773,74.868597424026305,89.707903492246643,259.67720411797427,506.15365898951205
BEDSONTC096,1408.3733699382294,255.24869967990929,98.304543970433485,200.81427217250214,73.66166164146091,118.11770464023,204.13355513366977,181.41765150446014,104.00063891103977,36.274732838149433,362.53171805008543,6.977696184835418,288.99914063214732,59.59521618959694,37.427691580301023,165.95296632388394,21.443905593915872,256.17605752730685,119.16875697888365,9.072297401925363,4.1168843705594771,17.361069857775469,48.314035436367512,7.0887815836228727,8.0499435970414179,462.74444538591553,26.824890482946437,83.270064953910861,66.544274055771012,10.915115258254659,42.548389485828068,60.866591289749671,28.660309449676269,9.371924798968422,2.9700087027175237,74.29139687701182,89.398738626571273,257.42111546109629,502.12799935414296
BEDSONTC097,1282.1461609620721,254.86382009894768,97.472804421440429,200.50539906754858,73.396062039871893,118.40393018774837,204.50816313552014,182.20130718256414,103.99188350400382,36.931098885016226,364.19734349030995,6.9688743273091855,288.88883947940093,60.035076763544417,37.418527351390175,165.81736363449039,21.502729066452215,256.78559046955894,119.40559080849839,9.0301917150814681,4.642369524909852,17.823437798277087,47.072718905510477,7.0908728940996912,7.9879007330015197,488.86461807996204,26.526684011319695,83.246755202276262,66.790298721582687,10.951491214224067,42.355780842515209,61.441611848161244,28.490606640243698,9.3632366672689873,2.9913433734231325,73.704641538528264,88.529840454206166,258.11799968803172,499.31337318720426
BEDSONTC098,1413.9237862194502,251.45330803062126,98.14921101455576,200.79665770214623,73.687629697427553,118.20431404637429,204.13523316059246,182.04335465254843,104.35515323204386,36.769615684369981,353.91879342948624,6.9695712341771285,289.11500897779376,59.829999873801263,37.194785406875702,166.10579698503025,21.617425317372494,256.84856895557272,120.7537150135025,9.1360260185721565,4.705533375905576,18.288087575239587,47.955209347614414,7.0989348290113741,8.0301371760356304,506.26239553477399,26.821959402684854,82.212125948890076,66.135173361505267,10.976205479452297,42.446129770073426,61.46647443059625,28.423175367769243,9.3534238093572668,2.9746171012921661,74.283216541469187,89.794193021629582,260.70523993459557,500.85124786241414
BEDSONTC099,1582.7358926919519,254.33605694806204,99.12543589517152,201.13270575640183,73.661202273801607,118.61625782795437,204.26855207154694,182.68246753628443,104.41349137823974,38.241787562652206,366.05946679940644,6.9615639846746848,289.6130371529722,59.883353093830394,37.483560155573578,166.26298342145495,21.554026776790952,256.84544687251724,118.56301032575863,8.9400352520901443,4.7046104336891439,18.080918965070566,48.071000267710986,7.0998271296088022,7.9894680635106701,473.78113088806344,26.099229490063031,83.139199199516455,66.912664180873179,10.934131006252905,42.283205652919158,61.037639877924718,28.597259294003315,9.3760282092973029,2.9723717980494788,74.350685620456474,89.606395665984223,263.56931013183191,502.6880377091021
BEDSONTC100,1344.1854913312047,255.119827287926,97.635190795917609,200.61540273507026,73.65026508652646,117.87460805103153,204.25398020815211,182.4536891520419,104.27173884253534,37.11602092482979,366.1976739373531,6.9574044372893509,288.65711582375917,59.965663350303863,37.484940537219849,165.88409788377433,21.474292835235605,256.51477262397862,119.16581997003658,9.1808245717643988,4.5932311267237651,18.062119566628073,48.291473963085842,7.0691790892140558,8.027597312881543,444.5736393518398,26.682383390011648,82.51957561658547,66.695667155312151,10.861904582068048,42.355201162574936,61.215997229363126,28.566509656626323,9.3442127448952963,2.9788630799790226,74.466047810852302,89.814444321947164,263.41011270150278,504.93897133113887
BEDSONTC101,1339.5601444301872,255.13437069957232,99.287297916017394,200.80426177602135,73.656673198180556,118.11565635403399,204.22816751552634,183.06151782278928,104.10292083228059,37.479882987124448,361.82380430336116,6.9474053334802344,289.0345379354971,59.971727271416427,37.409514010360368,165.81840912055114,21.524625230819396,256.80866741388928,118.57477531692173,9.1107838246599275,4.658774131514738,18.092434168513311,47.994782317368447,7.0641948646992567,7.9077473264381544,439.82467547025993,26.780754190386535,83.337198362260892,66.527758833851266,10.972443365309053,42.594407860036192,60.629742030807982,28.679023617867372,9.342606329547241,2.9574857003780117,74.017164799734999,89.342804928230933,257.13196934140893,502.69744327299776
BEDSONTC102,1282.1461609620721,252.67076228143679,98.730531892678528,200.98792090132864,73.46803180873971,118.21123891408038,204.32224965497306,180.69286048231305,104.47517689182942,36.646172569724172,371.49646624307553,6.9732830055099537,289.48643886389237,60.0324908147633,37.526157150436106,166.1586510125789,21.577411924970956,257.39835870274572,119.93616558804729,9.0641967737267457,4.6481049924964104,17.94373537828892,47.960843888747192,7.0752666163643152,8.0071065830973591,424.66624017762331,26.710453355472179,83.29337470554546,66.745297659693335,10.914447762504695,42.271387309055179,61.643209378669837,28.573067257170919,9.376247360540372,2.9410066346617443,73.425727839270763,90.261462887003447,258.61006604848035,505.49559000331635
BEDSONTC103,425.531914893617,185.32179216423421,69.236107291982279,136.00268027329179,45.724691834510054,73.61890764175358,125.96008886775246,96.251307252604732,67.794687730467501,40.385022368369178,256.97126835717995,10.106307796353615,188.19131168284633,39.715631888613018,27.976016050683484,122.31074915533786,30.615010455155165,157.43539325842698,72.067674732292033,8.1654872074033751,2.5303643724696356,11.280315848843768,37.336652146857496,5.9078377313903108,6.9930069930069934,101.35135135135135,19.329896907216494,65.217391304347828,49.958368026644465,8.8823094004441163,35.294117647058826,43.699927166788058,19.5248942401562,7.9134792930625162,2.0436663374093125,38.834951456310677,54.357210524570135,162.34250085148966,253.49872227486429
BEDSONTC104,703.76432078559742,181.54556101702406,69.632167250354343,132.24695079422125,45.283574538076344,73.22607692556717,125.67443592544339,102.24248926350776,66.913407612099803,40.732876449017233,258.17726655092997,10.034589025992027,186.0539478872152,39.402960765101369,27.75907710812724,121.88086228459956,30.345495717781308,152.33081572758334,70.972979920217441,8.2193381482506016,2.2084892904120981,10.97375402857611,37.359900373599004,5.7531752927061355,7.0249446949761909,66.894953047996069,18.539522148327634,63.075066953040064,48.088280608052585,8.9862652936087564,35.1295763060469,42.965793505750312,19.136171667114226,7.9390034430880636,2.0083214860542133,37.715057585667566,53.872655173767399,162.75015844451636,239.13631686003873
BEDSONTC106,352.73549979432335,183.12471081366692,70.838370964928558,132.03548282043886,45.557915459697398,72.384615304931032,126.68724842353231,102.6475076823465,66.832490271104319,41.181873247993551,260.0181386984649,10.070890390274116,186.97227075501982,39.18586225301955,27.807284377362624,121.95626553547424,30.426582406156221,155.79880577117385,72.060935369696665,8.1396780457264057,2.2199674542445775,11.068641503424113,37.536015554492778,5.814919289211387,7.0462518275414219,97.465219224283302,18.126022913256953,59.322854156181037,44.893695587809674,8.4766192755153646,32.385647139745501,40.174379610999324,17.382897661409533,8.0128205128205128,1.8946831019673342,38.495009631977837,55.192396405517599,163.49527851541023,254.79766804235805
BEDSONTC107,531.91489361702133,177.74576998891962,69.394110523528241,135.6637420722513,45.450296410036202,73.559985728142465,126.83872719233906,97.345561785807178,67.318154277295974,42.518215723111567,259.58580182067408,10.038154972678409,187.5595384419604,39.472557369588948,27.78253141210676,121.96662476699395,30.353330495050031,157.05081140578443,70.576369253437022,8.1921389988653246,2.1666184744339332,11.413459349619533,37.52439144112202,5.8140708533021943,7.0443438446990765,106.3293502613891,18.728385830451444,65.181985554454045,49.301561216105178,8.9445438282647594,34.965034965034967,43.212104991254876,18.853550124969566,8.0879695473255513,2.0188905806275961,41.841187117986024,54.279751530443534,164.93191526408054,261.57911536438053
BEDSONTC108,350.87719298245617,181.89445644843596,71.149729448948776,134.63619331729544,45.392741749821994,72.643262209782691,126.26680768325366,101.44187366729962,66.826934575253759,42.831568137200037,258.84320783997742,10.059925044431134,183.83407988465078,39.333011969705026,27.4032872403501,121.38057536922362,30.191152330096823,152.98803149093501,72.777483045412936,8.0797199030433617,2.3169601482854496,11.021307861866275,37.336652146857496,5.8010248477230979,6.8438462415877721,60.120240480961925,18.761726078799249,64.102564102564102,49.301561216105178,8.7809161422508417,34.965034965034967,42.735042735042732,19.5248942401562,8.0461311519377769,2.0253164556962027,43.227665706051873,55.107990930103256,165.09902008658389,260.40779550941505
BEDSONTC109,852.58358662613978,177.09447246194696,67.252067108699123,129.46750237923317,43.933583317959005,69.557905350335091,122.1253327100455,98.934884825107218,64.794089720257631,41.168196905713458,246.53141608239318,9.9885613692204167,179.59356444725154,37.900958569303612,26.798248653320329,117.51184702632031,30.064868985997624,148.91437139794152,68.268687786625819,8.2982689722552845,2.6096026455391756,11.913179381723442,37.175634527120096,5.8705640942969151,7.0440003173852217,264.87593350999759,19.136951555624851,64.659977703455965,48.981680851361588,8.823870536354848,35.119201785868455,40.556812376851781,19.382719990585628,8.2401024047571934,2.0734497678634494,43.386182345573211,52.704672633744266,156.09923047228745,253.88352468792235
BEDSONTC111,425.531914893617,181.89343130994354,70.062055398991419,134.34618963109722,44.863848066393118,72.898331708438008,125.60364392864003,101.18182429057126,66.81185203000652,39.753637450692082,257.87171700529223,10.007514215538773,184.52247570389508,39.143042903622785,27.66338607502535,120.64466703633266,30.154741255137917,155.65092776150394,70.384219934482857,8.2712985938792389,2.2090497404366554,10.480349344978166,36.968576709796672,5.6475903614457827,6.8073519400953026,137.61467889908258,17.969451931716083,64.102564102564102,49.342105263157897,8.9645898700134463,33.745781777277841,42.735042735042732,19.323671497584542,7.9302141157811263,2.0622808826562178,38.46153846153846,54.726887403640887,164.42175429634028,259.46786429394416
BEDSONTC112,562.58064516129025,180.21084597907628,68.09853771041378,131.67660224400765,45.21553901722914,73.761259976840762,126.4786470283052,103.16538087707667,67.234230489958577,29.180109709198742,253.05963047456044,5.7444589262743602,184.17827411272543,39.474543063827284,27.465466779128413,121.45200321351236,18.48304177328653,147.6943658550739,71.760391881994991,8.297691472300329,2.2136284883355914,10.881469042718818,37.35174970801387,5.7840556054335011,7.0315246689323798,88.268762875147473,19.373716616386961,64.659977703455965,48.981680851361588,8.8621665746992093,34.968074989811171,42.965793505750312,19.480180765455401,8.1141389241098398,2.0001869621650394,41.831368570795583,54.662309262462117,164.52409408027847,257.01198497948383
BEDSONTC113,659.84474241354974,179.1390277201354,70.386055647345614,132.9700544864636,45.188910711402585,72.440961824422885,125.31476812338938,101.80068195617946,67.175086006700411,41.230669710015121,261.43098519607622,10.071340046639534,186.94299661007562,35.18388284189858,27.806765039625606,121.96973716749568,30.450430556684069,130.18240095300425,72.723204998048104,8.2998168656686602,2.0595429321399674,10.993719791849824,37.004885694372042,5.7663893822108037,7.024989474716234,72.961583877527147,19.136951555624851,64.154436977095045,48.981680851361588,8.9453080028146346,35.1295763060469,42.740593416406213,19.231958393312297,7.9964093331760839,2.0671563731542122,40.918311258185753,54.884394364306132,163.58482543587337,261.04725109299068
BEDSONTC114,576.92307692307691,178.83856023883254,70.585729271438026,134.32896173832813,44.88591204889272,72.066194406554473,123.94439454775195,101.26254087810594,66.494451380226025,40.445364368173465,262.90814029585408,9.6723369126938152,182.1611889605349,39.399889311765179,25.936867288254998,119.45955042842164,28.49411840760002,153.0673871439505,71.923964901935648,8.2896183601188653,2.1160348588790514,11.184872893660645,37.35174970801387,5.6901603040529007,6.8294665006141511,78.697238614351988,19.132653061224488,63.56388709329886,49.321833239631538,8.9545668491391019,35.1295763060469,42.735042735042732,18.875448335144931,7.9715173143008196,2.0753261569239223,40.702098548121597,55.026857950335511,161.51698340501576,260.67067215164445
BEDSONTC115,350.87719298245617,177.59451290718437,67.198675906495652,125.07346222177372,45.165090048885972,72.380758059929548,123.46055513193706,102.37159555988019,65.762266953855189,39.282029908847989,213.80799877925816,9.95070306533108,186.31767577051718,39.266906524687784,27.234012926763405,121.62770993401253,28.654549116215847,155.62032150734245,72.020161495972303,8.2895827576678638,2.0948257803226031,10.926971407758149,35.949670461354103,5.6390977443609023,6.9930069930069934,128.2051282051282,18.761726078799249,65.146579804560261,48.661800486618006,8.9033981302863925,34.965034965034967,42.735042735042732,19.132653061224488,7.9302141157811263,1.8589664146734415,42.25352112676056,55.784894123313066,164.92688123018195,244.93167994106372
BEDSONTC116,521.27563608509945,178.64494059808592,69.137656493750697,132.54152872952574,45.325947674825748,72.507791212663378,124.80407767552622,101.82088779259358,66.75639071076624,40.968820704800315,257.35895579471861,10.041276731543311,182.73283568167491,37.735147722035265,27.605998909139249,120.87584859075166,30.284813967059037,148.59883689445886,67.618534807990045,8.1970563247540564,2.5166799284792578,11.427818880955785,36.774050496315333,5.7395769993737185,6.8893678042788196,208.64661654135341,18.548110953907209,62.416004889186546,47.935144155777721,8.5912177185067566,33.693522349954897,38.511537613919408,17.471457872617947,7.9345695392011493,1.9064393403958089,37.101443512192411,48.281709068636282,150.90588165654955,255.74685591395996
BEDSONTC117,550.45871559633031,180.35955802397041,70.821122181966984,130.08128324417953,44.958634744324769,72.570214995913986,125.80081453951948,100.65603932098742,66.949925199097137,41.555627839989775,252.94675226777906,10.035372191405809,185.28940401338602,39.626346245968854,27.662292397303723,121.58178160707453,30.354002398350666,152.66542317590117,72.2792176377082,8.3067977294752868,2.0800832033281331,11.179429849077698,37.712130735386552,5.8010248477230979,6.8799449604403167,103.80622837370242,19.132653061224488,65.217391304347828,48.661800486618006,8.9659294680215176,35.294117647058826,43.227665706051873,19.23076923076923,7.8802206461780928,2.0338293617165522,42.25352112676056,53.742134175779881,162.89022754413233,257.52720105688718
BEDSONTC118,641.72958133150314,179.93199181798173,70.090048735504922,132.03724239286726,45.266747685181301,72.832341911206967,125.51152829941597,101.96827252572344,66.778471190029506,40.66586234611745,259.34146995771346,10.004070010976339,183.75063797717979,39.326770985191729,27.608941742138555,121.16897821277317,30.22852761482384,153.10805352221951,70.541066656915049,8.1576091567513078,2.1872707691393143,10.582713315251201,36.979972695218926,5.7409163952329223,7.0377158446798553,55.465107358694823,19.040455303414774,63.56388709329886,48.981680851361588,8.8929446054917367,34.965034965034967,42.981354220547303,19.42376173518938,8.0128205128205128,2.0195196464505738,44.462284758502307,54.973550283962084,160.82143828779078,260.51020121128539
BEDSONTC119,550.45871559633031,177.40347883118466,69.613242282730312,126.960930980391,44.788283295113217,73.29473435238117,124.99201588800562,101.64678492199303,66.710993100934857,24.06228313529968,255.7152696275507,5.1382368066006876,181.91440114666588,39.393496424470634,26.425067724404069,119.93662299509741,17.799263610697359,148.43523538320778,71.652159536884042,8.3426028921023363,2.0147073637554147,10.773927096426647,32.876712328767127,5.7317539166985094,7.0060719290051381,98.684210526315795,19.23076923076923,63.025210084033617,49.301561216105178,8.9245872378402495,34.965034965034967,42.735042735042732,18.945374171139878,7.8978544162169273,1.8048369630610035,39.63011889035667,54.655372458147397,160.58978050167104,241.77934238288429
BEDSONTC120,213.52313167259786,182.52089946179922,67.684414275386388,128.35822044268758,45.006249572644379,73.17369632268111,124.97047032928893,101.25632063171562,66.959686343089189,41.882921786043042,259.80332344987249,9.9952620106187062,185.95305723293774,39.289028459137015,27.686098654590101,121.57928341229793,30.379416685244813,155.99667541320667,71.447359009128775,8.097165991902834,2.2893772893772892,10.653409090909092,37.336652146857496,5.78368999421631,7.0052539404553418,72.639225181598064,19.23076923076923,64.102564102564102,49.301561216105178,8.9445438282647594,35.273368606701943,43.196544276457885,19.42376173518938,7.8175895765472312,2.01999798000202,39.267015706806284,53.879636727758196,165.86870571283191,254.89823366396402
BEDSONTC121,559.14893617021278,180.44718919765489,70.014929228339952,131.11285615477669,45.27780779630082,73.32440048228122,125.35530083248801,100.65832110350709,66.588265142404765,40.681049874660971,261.86144972145667,10.050250009323939,183.54359463672768,39.44841598996166,27.643976514394467,121.35112923715258,30.378167999073426,154.78596989956301,72.505610129426969,8.1582636224775662,2.2779965070432047,10.540280383058544,37.164010413749338,5.8147008653339789,6.9996782559619515,92.013501104410196,19.181711145996857,64.659977703455965,48.701298701298704,8.9126685578211351,35.1295763060469,42.735042735042732,19.092743906994315,8.0630350232496912,2.0668377076942654,43.234350836040562,54.600034831742335,162.28529737446445,246.56148769875583
BEDSONTC122,480.0,165.27932428057937,70.850103994367515,128.83033446709726,45.308753395263167,70.097828910056677,124.93611167014069,91.108724997400003,66.680229532953405,40.091843140069429,258.27921673952471,10.010629231874319,184.40689734492094,39.340982629802284,27.641554557534281,121.57719909563096,30.329322497339966,153.53077249058254,72.526812758490621,8.0754746634041989,2.3192460968833877,10.154323712572246,33.699633699633701,5.6400185955868114,6.7282402133045593,99.595338543117464,17.446547176790336,57.884635091382947,44.370980403629645,8.3572757991362643,33.662325328991997,40.035847440950114,18.517461766719926,7.6744603090869354,1.8561622465085055,36.150843555946231,54.733497299529638,161.78264025009292,257.49980645569838
BEDSONTC123,641.72958133150314,178.02954515399944,69.661988360311597,134.12739708483235,44.921761976161704,72.392128988751537,125.27902626831704,98.356558557847137,65.327458536422427,39.859645736754857,250.52802241652802,9.8866589542107555,186.09520046191395,39.331045205978896,26.248810543599426,121.44867875708727,27.754397231042297,155.9186355792595,72.390725532921508,8.3164741745812929,2.1909333076622115,7.9777687041043244,35.636034481300072,5.5393582436007467,6.8080607418603414,60.759416022573916,18.762758793301686,59.906435254624668,45.698421610830366,8.4706725538764829,33.508158508158509,41.817419118032618,18.262034453744299,8.0125944552939092,1.8948047554242706,40.415140415140414,54.94697049360056,162.58106300469933,259.47946096008644
BEDSONTC124,320.51282051282055,180.3458390220066,68.989724439153633,132.68960487714651,45.046106276403094,73.058345115794523,125.89302412565263,100.47229186313197,65.431028357020367,39.913260309774472,251.1192678558258,10.017621852261954,174.04888194057662,37.998751948199839,27.566863677058386,113.90563812955264,30.097385165387827,140.49630578561539,72.315916514875752,8.1496130312646251,2.0856391765633768,10.660090588687666,36.80617371550855,5.7882774144484426,6.8922848291696939,117.05685618729098,19.036023500309213,64.102564102564102,49.321833239631538,8.9027846823755379,35.273368606701943,42.735042735042732,19.137514839127078,8.0455917223888402,1.9876855718469129,40.941820008558615,54.995946203397594,159.29968025836428,256.97328443094693
BEDSONTC125,531.91489361702133,177.90472398907917,68.884908568705924,131.10800476482098,44.679272985128584,72.100081079146747,125.44294953923281,100.74873996645408,66.733572768927615,23.933994753974019,257.98211557816023,5.1208770797110361,179.40959073721689,38.764805819462097,26.399722873423606,120.18797954271365,17.79891876357134,144.58894773792446,70.907148872105722,8.048272239537857,1.913486677089026,10.206625199777172,28.882119406952093,5.5540349249411483,6.7361917513592324,79.010738019202336,16.698485415238139,62.06456126388349,48.065077458498877,8.762193791809457,34.813540012846772,42.735042735042732,19.134522834362208,7.9792923594893246,1.7934146909872521,35.505127399566604,54.585827956878582,160.18901076002061,246.16405023838536
