name,check,compiler.compiler,compiler.sunflow,compress,crypto.aes,crypto.rsa,crypto.signverify,derby,mpegaudio,scimark.fft.large,scimark.fft.small,scimark.lu.large,scimark.lu.small,scimark.monte_carlo,scimark.sor.large,scimark.sor.small,scimark.sparse.large,scimark.sparse.small,serial,starrtup.crypto.signverify,startup.compiler.compiler,startup.compiler.sunflow,startup.compress,startup.crypto.aes,startup.crypto.rsa,startup.helloworld,startup.mpegaudio,startup.scimark.fft,startup.scimark.lu,startup.scimark.monte_carlo,startup.scimark.sor,startup.scimark.sparse,startup.serial,startup.sunflow,startup.xml.transform,startup.xml.validation,sunflow,xml.transform,xml.validation
BEDSONTC083,1935.483870967742,259.76189010594464,100.91422286983173,201.78861841393487,74.262013140791737,119.22309445779007,205.23755586008059,183.3141030008677,104.89433500323732,38.397006048807953,371.91157675514711,7.0359122777464869,290.1602123526867,60.365427975593995,37.633050137227073,166.41980336397077,21.709388666391099,257.98711408088212,121.55252610390632,9.179926560587516,9.5907928388746804,20.033388981636062,48.701298701298704,7.1360608943862989,8.097165991902834,645.16129032258061,26.905829596412556,83.68200836820084,67.491563554555682,10.989010989010989,42.735042735042732,62.047569803516026,28.91566265060241,9.3808630393996246,3.1067156837363434,76.92307692307692,90.86474099806297,268.07663540363745,511.35433674692445
BEDSONTC084,1935.483870967742,257.09967325093203,99.225839597369415,201.89717217186674,74.055238608396351,118.59588475742169,205.00106951588754,183.20284458478358,104.66340095055999,38.058851772118608,369.35785825199275,6.9950489070055148,289.8291870248413,60.127080725251531,37.581080870548156,166.40696864111499,21.683781582564926,257.9762241538026,121.70401204351963,9.223674096848578,8.4175084175084169,20.033388981636062,48.661800486618006,7.1098471382865265,8.1477457903313422,638.29787234042556,26.893769610040341,83.565459610027858,67.491563554555682,11.019283746556473,42.735042735042732,62.047569803516026,28.92960462873674,9.4726870855699392,3.00240192153723,76.92307692307692,90.667865145417963,267.18583074312323,511.76307442612745
BEDSONTC085,1304.3478260869565,257.63453832206108,100.29313206764641,200.97951608255764,73.987686519268735,119.16589991093487,205.04803364708425,183.77101568711717,105.03705131218209,38.655391362372626,368.96930864030338,7.0109085181065707,289.87060103146428,60.426625770910611,37.62754846453047,166.22668137878156,21.643011150403186,257.59304744552054,121.2121353174641,9.2449922958397543,4.0401319776446032,17.720023626698168,48.701298701298704,7.109004739336493,8.0797199030433617,638.29787234042556,26.893769610040341,83.68200836820084,67.491563554555682,11.021307861866275,42.735042735042732,62.047569803516026,28.91566265060241,9.3574547723019332,2.9931158335827597,76.92307692307692,90.645018433738159,267.92561847890119,510.26865637777524
BEDSONTC086,1935.483870967742,257.53099621413486,100.36699528674762,201.39460946666776,74.406326581305066,119.20533412787063,204.90180087099498,183.78873729658119,104.74990670500958,38.965653767593942,377.17462917647487,6.9838395366216472,290.01420798065294,60.101227898069155,37.583406864746877,166.41259524843878,21.690196934138058,257.85326549245315,122.06923365046862,9.179926560587516,4.2220814861726828,17.889087656529519,48.661800486618006,7.1225071225071224,8.1146875845279958,638.29787234042556,26.714158504007123,83.68200836820084,67.491563554555682,10.99102399706906,42.735042735042732,62.047569803516026,28.91566265060241,9.4043887147335425,3.0072173215717721,75.471698113207552,90.802196918852559,273.45612971016965,509.38286766758301
BEDSONTC087,1276.5957446808511,260.18000816257103,98.327196150182658,201.20988575886204,74.018823733700003,119.20341895107939,204.79183602138914,183.26849635697863,104.9427264073308,38.463174493025093,372.34881637955516,6.9838166180036874,290.0023364007132,60.284908196754131,37.591464317332651,166.32486072423399,21.711845388936268,257.61608026271671,122.49209004174121,9.2449922958397543,4.3557168784029034,17.889087656529519,48.661800486618006,7.1360608943862989,8.1146875845279958,645.16129032258061,27.088036117381488,83.68200836820084,67.491563554555682,10.989010989010989,42.735042735042732,62.047569803516026,28.91566265060241,9.4043887147335425,3.0048076923076925,76.92307692307692,91.097134177097416,267.55020423661318,505.12439680991724
BEDSONTC088,1935.483870967742,256.57710306284969,99.431920332744312,201.48533809058105,73.963907656336005,118.59575496985445,205.2466236007397,182.89295050204413,104.73353198207715,38.536220300115779,357.73331329687431,6.992857586550433,290.02146311970984,60.535778133840964,37.594922155385404,166.38972125435541,21.726283490373046,258.13001138128419,122.46083565348819,9.2010427848489496,4.1093075816724882,17.974835230677051,48.07692307692308,7.1225071225071224,8.1146875845279958,645.16129032258061,26.905829596412556,83.565459610027858,67.491563554555682,10.989010989010989,42.735042735042732,62.047569803516026,28.92960462873674,9.4488188976377945,2.9931158335827597,76.92307692307692,91.061324219071878,268.83025748169854,509.10150873839689
BEDSONTC089,1935.483870967742,255.70878896238688,98.971237731592225,201.65577571669479,73.879141018354602,119.40250441856182,205.00922765853443,181.06355671411274,104.76405357927096,38.944990026639871,369.20047748912879,7.0229057804820112,290.001554672655,60.403563513524297,37.573748471805708,166.38506728426816,21.605921925284235,257.75569649010998,122.30808832889208,9.223674096848578,4.3311917996101927,17.974835230677051,48.661800486618006,7.1098471382865265,8.1135902636916839,645.16129032258061,26.905829596412556,83.68200836820084,67.491563554555682,10.989010989010989,42.735042735042732,62.047569803516026,28.91566265060241,9.4043887147335425,2.9907287409032,75.471698113207552,90.661939560176762,263.47210658334802,514.7167384762447
BEDSONTC090,1935.483870967742,257.38856505077666,99.229571948491966,201.24668457607163,74.232939831010157,118.59269383697813,204.50351804944526,183.26600261550638,104.82134843498682,39.608854740777474,369.2856346203244,7.0215753997742736,290.13014593097711,60.373044516305839,37.618245208652944,166.33655787069833,21.624497743634514,257.97660346189753,121.59681253963939,9.179926560587516,4.2265426880811496,17.246335153779821,48.701298701298704,7.1225071225071224,8.0808080808080813,550.45871559633031,26.893769610040341,83.68200836820084,67.491563554555682,10.99102399706906,42.765502494654314,62.047569803516026,28.91566265060241,9.4265514532600161,2.9931158335827597,75.471698113207552,89.79791841877082,266.79221871773433,504.63335057002917
BEDSONTC091,1276.5957446808511,254.96213559434938,99.302510731988448,201.3253455556997,73.663370675401708,119.3603354915937,205.37822046526554,183.62558663377266,104.61977228498141,39.567192723817797,373.15106438959049,6.9714166449754185,290.03272498104235,60.287656508922083,37.6082815196757,166.3234651762057,21.711700191582835,257.77021910409536,120.40102041176239,9.2464170134073047,4.2735042735042734,17.969451931716083,48.661800486618006,7.109004739336493,8.1146875845279958,645.16129032258061,26.893769610040341,85.470085470085465,67.415730337078656,11.021307861866275,42.735042735042732,62.047569803516026,28.91566265060241,9.4043887147335425,3.0048076923076925,76.92307692307692,90.707006749386409,267.06919859970981,505.75699047667985
BEDSONTC092,1935.483870967742,255.91101804184524,99.540143375141795,201.04542081608668,74.013138757294371,118.74514669545258,205.02441044897716,184.00934228955566,104.80742204655247,39.790871295693293,368.05742041051309,6.9642775721768011,289.83464328899635,60.332019818896981,37.612729894921458,166.42659722169134,21.635882341983091,257.63078732704139,120.91120454546264,9.1785222579164749,4.3560331058516049,17.969451931716083,48.701298701298704,7.1360608943862989,8.0634323343636609,638.29787234042556,27.088036117381488,83.68200836820084,67.491563554555682,11.021307861866275,42.735042735042732,62.047569803516026,28.91566265060241,9.3574547723019332,2.9907287409032,76.92307692307692,89.346556653516345,261.42874542691595,509.00575056126877
BEDSONTC093,550.45871559633031,181.14795346087536,69.731524644026962,135.18751473599869,45.402112455222479,72.917689069542121,126.32827316654283,102.32866995737537,67.324018340103493,41.395867372129729,261.54652219897122,10.111470620624747,188.48140822784808,39.513445169201511,27.989596098362203,120.13772736411019,30.594468408117319,157.36526386699882,71.641705162481202,8.1654872074033751,2.5287646984448098,11.514104778353483,36.99136868064118,5.8811997647520098,7.1488144882640299,103.98613518197574,19.138755980861244,64.102564102564102,49.958368026644465,8.8417329796640143,35.273368606701943,41.811846689895468,19.132653061224488,8.0299785867237681,2.0767713128655982,42.735042735042732,55.297680043748947,167.36179780654507,258.33073306306699
BEDSONTC094,1935.483870967742,259.26171168218622,98.59704028833842,201.44395530004545,74.004692906122443,119.09749186621463,205.17412587412588,184.49736236637608,104.85820374990891,39.433348331734017,375.57387048716441,6.982843338955937,290.01595103078967,60.166683432521594,37.642677176789505,166.37318713115835,21.673904479049941,257.83016304347825,119.97629509603318,9.179926560587516,4.7021943573667713,18.231540565177756,48.115477145148354,7.0963926670609103,8.0634323343636609,645.16129032258061,26.714158504007123,83.68200836820084,67.491563554555682,10.989010989010989,42.735042735042732,62.047569803516026,28.91566265060241,9.3808630393996246,2.9769288017861575,75.37688442211055,90.053609355095517,260.3856509953788,505.14613681169794
BEDSONTC095,1935.483870967742,258.85305800573957,100.02931208971492,201.49716133571022,74.052021862519993,118.85859840954274,205.21963560702727,184.51452620983719,104.64041976373657,39.210777747539623,372.5261919858072,7.0081358566793561,290.04382381313769,60.444644933214128,37.604255266891897,166.30057200315284,21.623540452051298,257.697039693477,121.54049535635049,9.2449922958397543,4.3265070666282091,17.969451931716083,48.701298701298704,7.1360608943862989,8.0634323343636609,638.29787234042556,26.905829596412556,83.68200836820084,67.491563554555682,11.019283746556473,42.735042735042732,62.047569803516026,28.708133971291865,9.3574547723019332,2.9931158335827597,76.92307692307692,91.075685113228303,266.80440769660873,513.0430509998157
BEDSONTC096,1935.483870967742,257.18401864495752,100.24836268108699,201.46955284592801,74.120693925596925,119.10753664386428,205.24042303739009,183.43228726456846,104.52240328305092,36.553314008741019,371.05794623510292,7.0073610254415968,290.05851798120921,60.429589747066593,37.644107845000072,166.39512195121949,21.656228892140504,257.99432202299522,121.92226623279939,9.1575091575091569,4.2640892616018764,17.720023626698168,48.701298701298704,7.1360608943862989,8.097165991902834,645.16129032258061,27.088036117381488,83.68200836820084,67.491563554555682,11.021307861866275,42.735042735042732,61.099796334012218,28.91566265060241,9.4265514532600161,3.0165912518853695,75.471698113207552,90.734253388896093,265.62365367984279,508.17596559893013
BEDSONTC097,1304.3478260869565,257.13310100801198,99.737700589395217,201.69591064219054,73.764331078882222,119.70900833966381,205.44401709401711,183.75740956526727,104.75058516967133,38.809919724875819,377.73310209199133,6.9896567006792152,289.82129187993985,60.398515806067259,37.607517942955596,166.34807980069539,21.708063340598478,257.50200668896321,120.49731479722188,9.1575091575091569,4.7021943573667713,18.581604211830289,48.115477145148354,7.109004739336493,8.1146875845279958,638.29787234042556,26.714158504007123,83.68200836820084,67.491563554555682,10.989010989010989,42.735042735042732,62.047569803516026,28.694404591104735,9.4503071349818875,3.0001500075003751,76.92307692307692,90.810410430290247,265.76240708943919,510.21391194694377
BEDSONTC098,1935.483870967742,257.32365477776398,99.133749671534503,201.54785044222564,74.010515239444388,118.91567312468952,205.58862564504594,183.78237210424712,104.59844161545215,37.514105351443916,366.56827748910791,7.0168885336908824,289.92681912803653,60.412545360635633,37.631044107870608,166.40860507028717,21.70034036884849,257.85920893719805,121.87134790857377,9.2024539877300615,4.8437878420925164,18.761726078799249,48.07692307692308,7.1225071225071224,8.1146875845279958,645.16129032258061,26.905829596412556,83.68200836820084,67.491563554555682,11.021307861866275,42.735042735042732,62.047569803516026,28.91566265060241,9.3808630393996246,2.9907287409032,75.471698113207552,90.626404753131908,269.05070546362367,506.70493332576962
BEDSONTC099,1875.0,255.50507449512654,99.858553388181178,201.44067288786428,73.904753620577054,119.4215968761886,204.81028310584134,184.79630787776074,104.86951255562852,38.828820487504977,370.77721418762235,7.019341463600405,290.02167436773095,60.130177328265006,37.618614724717574,166.38118979596595,21.692377699274758,258.0230093117122,121.58121074910791,9.0279867589527534,4.8563334682314849,18.49568434032059,48.661800486618006,7.1225071225071224,8.1477457903313422,645.16129032258061,26.714158504007123,83.68200836820084,67.491563554555682,10.989010989010989,42.735042735042732,61.037639877924718,28.91566265060241,9.428032683846638,2.9931158335827597,76.92307692307692,90.98235720326619,269.98685819306911,505.83148662763926
BEDSONTC100,1935.483870967742,257.01532328430682,100.22955667784358,201.34040913067105,73.878822246806379,120.03062340878331,205.31605147211729,183.85257387694031,104.73641735714206,38.401330758296666,381.90506996811615,7.0052523123402732,290.13625167017494,60.289017725707559,37.654983463892847,166.2869337979094,21.698368133332988,257.84272238421096,120.67053878252568,9.2664092664092657,4.7896543466113197,18.404907975460123,48.701298701298704,7.1225071225071224,8.0634323343636609,645.16129032258061,27.088036117381488,83.68200836820084,67.491563554555682,11.021307861866275,42.735042735042732,61.983471074380162,28.91566265060241,9.4265514532600161,2.9979014689717198,76.92307692307692,91.059405376117311,267.49785871663522,513.41387168196673
BEDSONTC101,1935.483870967742,257.70904800402144,101.00776389574791,201.48176294345024,74.053089656838921,118.78253358187578,205.47613281192136,184.2698386745148,104.78618128557311,38.5185713040797,371.70821178109622,6.9729334380163852,290.03336983349482,60.448944832076741,37.600546502413472,166.38107645123407,21.678030061142429,257.82805577358033,120.52200092995416,9.1589070370935737,4.8262548262548259,18.668326073428748,48.154093097913325,7.0963926670609103,8.1135902636916839,638.29787234042556,26.905829596412556,83.68200836820084,67.491563554555682,11.021307861866275,42.735042735042732,62.047569803516026,28.91566265060241,9.4265514532600161,2.9772242346052695,75.471698113207552,90.603371582999756,268.25932035427286,506.0269153682994
BEDSONTC102,1304.3478260869565,256.72041290368719,100.33231155657531,201.63361101031015,74.118640159688425,118.78030550751419,204.98306361055097,184.31542959652586,104.64874222234073,39.013376996966926,378.07845421479431,7.026789288919054,289.97430471584039,60.334394760316719,37.628547534883936,166.42705959678179,21.689237097434795,257.7779798402081,120.78373254431972,9.2010427848489496,4.8196642300586392,18.489984591679509,48.661800486618006,7.109004739336493,8.097165991902834,645.16129032258061,26.905829596412556,83.68200836820084,67.415730337078656,10.95890410958904,42.283298097251588,62.047569803516026,28.91566265060241,9.4043887147335425,2.9653059207274883,76.92307692307692,90.917839601678025,264.17333653615185,512.66090361501028
BEDSONTC103,425.531914893617,185.32179216423421,69.236107291982279,136.00268027329179,45.724691834510054,73.61890764175358,125.96008886775246,96.251307252604732,67.794687730467501,40.385022368369178,256.97126835717995,10.106307796353615,188.19131168284633,39.715631888613018,27.976016050683484,122.31074915533786,30.615010455155165,157.43539325842698,72.067674732292033,8.1654872074033751,2.5303643724696356,11.280315848843768,37.336652146857496,5.9078377313903108,6.9930069930069934,101.35135135135135,19.329896907216494,65.217391304347828,49.958368026644465,8.8823094004441163,35.294117647058826,43.699927166788058,19.5248942401562,7.9134792930625162,2.0436663374093125,38.834951456310677,54.357210524570135,162.34250085148966,253.49872227486429
BEDSONTC104,769.23076923076928,184.12434836917072,70.592209055175985,132.81157994313278,45.491353284536586,73.901240553405259,126.2979714321626,104.85959023814733,67.511614899847814,42.912593127537264,264.02984841461995,10.088880781765432,187.76843107199366,39.532553249712102,27.963390994670135,122.7254084675015,30.540625174809591,153.81411680402732,71.477770908892296,8.3426028921023363,2.2128789555211328,11.115227862171174,37.359900373599004,5.7920648711265565,7.0315246689323798,67.491563554555682,18.674136321195146,64.102564102564102,49.301561216105178,9.0279867589527534,35.294117647058826,43.196544276457885,19.23076923076923,8.0461311519377769,2.0722525385093595,38.46153846153846,56.1821357175629,164.92250399404631,261.05413748526774
BEDSONTC106,384.61538461538464,183.45298888436145,70.923158293733422,132.43664056932451,45.861936339853727,73.301531299563393,127.05589857442223,103.61517144708327,66.986206920328584,43.429822457123215,263.11678717593844,10.098027365728045,187.69006925450785,39.769972439585317,27.981254803807992,122.67179491336123,30.544247115162193,157.15730337078651,72.369858667513256,8.1821900995499792,2.3266635644485807,11.148272017837236,37.712130735386552,5.8898596250122708,7.1496663489037182,101.1804384485666,19.23076923076923,65.217391304347828,49.301561216105178,8.9232599643069594,34.965034965034967,42.25352112676056,19.132653061224488,8.0128205128205128,1.9938191606021334,39.63011889035667,55.20831375926506,165.36778398860349,259.40971427801082
BEDSONTC107,638.29787234042556,182.60499095252177,70.326267387395049,135.98782385914208,45.572056207440085,73.948205537941149,127.59566374903649,99.238202935182585,67.703171788638173,43.283461681227919,260.41288826669029,10.039335411779293,188.50922745221845,39.629915338147008,27.961743097215166,122.74579265122939,30.510051302491799,158.02315288665613,70.699058786015144,8.2530949105914715,2.2373867322966774,11.448196908986835,37.712130735386552,5.8622374206155348,7.0571630204657732,116.50485436893204,19.23076923076923,65.217391304347828,49.301561216105178,8.9445438282647594,34.965034965034967,43.227665706051873,18.945374171139878,8.1135902636916839,2.0242232043453323,43.196544276457885,55.794989105501742,165.22591176083637,266.5079775725759
BEDSONTC108,350.87719298245617,181.89445644843596,71.149729448948776,134.63619331729544,45.392741749821994,72.643262209782691,126.26680768325366,101.44187366729962,66.826934575253759,42.831568137200037,258.84320783997742,10.059925044431134,183.83407988465078,39.333011969705026,27.4032872403501,121.38057536922362,30.191152330096823,152.98803149093501,72.777483045412936,8.0797199030433617,2.3169601482854496,11.021307861866275,37.336652146857496,5.8010248477230979,6.8438462415877721,60.120240480961925,18.761726078799249,64.102564102564102,49.301561216105178,8.7809161422508417,34.965034965034967,42.735042735042732,19.5248942401562,8.0461311519377769,2.0253164556962027,43.227665706051873,55.107990930103256,165.09902008658389,260.40779550941505
BEDSONTC109,1276.5957446808511,180.91133446565226,69.045121883821437,134.0882387047827,45.230740085523365,71.55428667781861,126.16652573721147,102.82957403746153,67.018400228453629,41.786097136321459,255.84999793349752,10.05790117350112,184.92928867898851,38.848601598694898,27.68009359730052,121.03404127674446,30.398621652282053,154.61849209624262,68.784452995320763,8.32523935063133,3.00240192153723,13.083296990841692,37.359900373599004,6.0006000600060005,7.0696359137504414,428.57142857142856,19.42376173518938,65.217391304347828,49.301561216105178,8.9659294680215176,35.273368606701943,42.25352112676056,19.723865877712033,8.4340736575766098,2.1643460067816176,48.701298701298704,53.693363703777763,161.90065512373263,260.07091286804706
BEDSONTC111,425.531914893617,181.89343130994354,70.062055398991419,134.34618963109722,44.863848066393118,72.898331708438008,125.60364392864003,101.18182429057126,66.81185203000652,39.753637450692082,257.87171700529223,10.007514215538773,184.52247570389508,39.143042903622785,27.66338607502535,120.64466703633266,30.154741255137917,155.65092776150394,70.384219934482857,8.2712985938792389,2.2090497404366554,10.480349344978166,36.968576709796672,5.6475903614457827,6.8073519400953026,137.61467889908258,17.969451931716083,64.102564102564102,49.342105263157897,8.9645898700134463,33.745781777277841,42.735042735042732,19.323671497584542,7.9302141157811263,2.0622808826562178,38.46153846153846,54.726887403640887,164.42175429634028,259.46786429394416
BEDSONTC112,645.16129032258061,180.67923217680107,68.821456048273049,135.11207741464438,45.382191605607744,74.205536022967777,126.89355561750875,104.05146965126325,67.570284067206586,30.095114290032207,260.06407822200163,5.7771114008396367,186.14999496828403,39.64433507664765,27.741047711097615,121.45939139674724,18.73742038798763,155.51543050321504,72.386990486673071,8.3240843507214208,2.2193452931385242,10.989010989010989,37.712130735386552,5.8451047247929857,7.0315246689323798,103.98613518197574,19.42376173518938,65.217391304347828,49.301561216105178,8.9033981302863925,35.294117647058826,43.196544276457885,19.821605550049554,8.1146875845279958,2.098268928134289,42.735042735042732,55.599423455052026,165.11342907989254,260.33300915705166
BEDSONTC113,769.23076923076928,179.78666175386883,70.816359690207619,135.48027193764037,45.387917410967589,73.375646131774758,126.27417987228816,103.65955555230724,67.568034172499438,42.310859855177249,267.64300781858128,10.109060281912511,188.32849762000512,39.748820655025284,27.949074045293571,122.60770224607434,30.588288827342261,153.82964925488193,73.507097310856722,8.4163276756908409,2.2466020144531398,11.244377811094452,37.712130735386552,5.8010248477230979,7.04390702042733,101.1804384485666,19.42376173518938,65.217391304347828,49.301561216105178,9.0279867589527534,35.294117647058826,43.227665706051873,19.518542615484712,8.0299785867237681,2.0971688220901781,41.350792556857343,55.661868980750015,166.64906096677657,273.31738208474144
BEDSONTC114,769.23076923076928,181.06450583175581,70.664405133827941,135.02241189068957,45.166923863697804,72.211846580673154,125.39606006550687,102.04109822404138,66.885784451512762,41.728674648038371,264.89685419389247,10.044411601479872,185.52850048323731,39.42010956940328,27.651320343996336,121.60641765271869,30.035567071634535,155.07739326626393,72.319663348671625,8.3067977294752868,2.1631755416952085,11.378721790252229,37.712130735386552,5.7576048363880625,6.9930069930069934,106.76156583629893,19.132653061224488,64.102564102564102,49.342105263157897,8.9645898700134463,35.294117647058826,42.735042735042732,19.5248942401562,8.0128205128205128,2.1155812559500724,41.350792556857343,55.880524508729636,163.59662076779315,261.09061023544831
BEDSONTC115,350.87719298245617,177.59451290718437,67.198675906495652,125.07346222177372,45.165090048885972,72.380758059929548,123.46055513193706,102.37159555988019,65.762266953855189,39.282029908847989,213.80799877925816,9.95070306533108,186.31767577051718,39.266906524687784,27.234012926763405,121.62770993401253,28.654549116215847,155.62032150734245,72.020161495972303,8.2895827576678638,2.0948257803226031,10.926971407758149,35.949670461354103,5.6390977443609023,6.9930069930069934,128.2051282051282,18.761726078799249,65.146579804560261,48.661800486618006,8.9033981302863925,34.965034965034967,42.735042735042732,19.132653061224488,7.9302141157811263,1.8589664146734415,42.25352112676056,55.784894123313066,164.92688123018195,244.93167994106372
BEDSONTC116,967.74193548387098,180.9040151297643,70.467828762651081,135.38421107965402,45.457488757429275,72.630871809540935,125.27891304151049,102.46996813675791,66.96445637427496,42.050975725292687,264.2805767823977,10.043068414438476,186.43225536388769,39.469717298394556,27.655570998847598,121.64587365501984,30.354170776046608,155.1041959810704,72.894915515972414,8.3067977294752868,3.0892801977139328,12.820512820512821,37.712130735386552,5.9719319199761118,6.9678318429915223,428.57142857142856,19.42376173518938,64.102564102564102,49.342105263157897,8.8391278727165581,34.64203233256351,40.48582995951417,18.393623543838135,8.3437630371297455,2.1143884131514961,48.701298701298704,55.850658214625042,163.96629260912127,256.94145661156074
BEDSONTC117,550.45871559633031,180.35955802397041,70.821122181966984,130.08128324417953,44.958634744324769,72.570214995913986,125.80081453951948,100.65603932098742,66.949925199097137,41.555627839989775,252.94675226777906,10.035372191405809,185.28940401338602,39.626346245968854,27.662292397303723,121.58178160707453,30.354002398350666,152.66542317590117,72.2792176377082,8.3067977294752868,2.0800832033281331,11.179429849077698,37.712130735386552,5.8010248477230979,6.8799449604403167,103.80622837370242,19.132653061224488,65.217391304347828,48.661800486618006,8.9659294680215176,35.294117647058826,43.227665706051873,19.23076923076923,7.8802206461780928,2.0338293617165522,42.25352112676056,53.742134175779881,162.89022754413233,257.52720105688718
BEDSONTC118,645.16129032258061,180.24086567218714,70.610432328451083,134.21174276092586,45.285402187211112,73.178427817487233,125.96959479353131,102.18882034616809,66.90107893071098,41.493243877942035,261.97562420404984,10.006775841215969,185.78610340250967,39.406068789862793,27.625904691722869,121.31464535574062,30.295296870227624,154.44503163040784,71.487737741661221,8.2180523215997816,2.3210831721470018,10.714285714285714,36.99136868064118,5.7664584334454592,7.04390702042733,58.252427184466022,19.23076923076923,64.102564102564102,49.301561216105178,8.9232599643069594,34.965034965034967,43.227665706051873,19.42376173518938,8.0128205128205128,2.0275065049167034,44.709388971684056,55.964291743975345,164.71522643720965,262.82030956047788
BEDSONTC119,550.45871559633031,177.40347883118466,69.613242282730312,126.960930980391,44.788283295113217,73.29473435238117,124.99201588800562,101.64678492199303,66.710993100934857,24.06228313529968,255.7152696275507,5.1382368066006876,181.91440114666588,39.393496424470634,26.425067724404069,119.93662299509741,17.799263610697359,148.43523538320778,71.652159536884042,8.3426028921023363,2.0147073637554147,10.773927096426647,32.876712328767127,5.7317539166985094,7.0060719290051381,98.684210526315795,19.23076923076923,63.025210084033617,49.301561216105178,8.9245872378402495,34.965034965034967,42.735042735042732,18.945374171139878,7.8978544162169273,1.8048369630610035,39.63011889035667,54.655372458147397,160.58978050167104,241.77934238288429
BEDSONTC120,213.52313167259786,182.52089946179922,67.684414275386388,128.35822044268758,45.006249572644379,73.17369632268111,124.97047032928893,101.25632063171562,66.959686343089189,41.882921786043042,259.80332344987249,9.9952620106187062,185.95305723293774,39.289028459137015,27.686098654590101,121.57928341229793,30.379416685244813,155.99667541320667,71.447359009128775,8.097165991902834,2.2893772893772892,10.653409090909092,37.336652146857496,5.78368999421631,7.0052539404553418,72.639225181598064,19.23076923076923,64.102564102564102,49.301561216105178,8.9445438282647594,35.273368606701943,43.196544276457885,19.42376173518938,7.8175895765472312,2.01999798000202,39.267015706806284,53.879636727758196,165.86870571283191,254.89823366396402
BEDSONTC121,638.29787234042556,180.58020294826775,70.752549219415684,133.10530315969368,45.284721976136979,73.470421205609441,125.57203009367569,102.21824549421994,66.927671562518825,41.951154766695474,263.72025177589853,10.054536909656857,186.38045702056587,39.485552398569261,27.65623626104734,121.54207128072484,30.408360347953817,155.07585838315072,72.570844680215274,8.2530949105914715,2.32252070914299,10.714285714285714,37.336652146857496,5.8806233460746835,7.0315246689323798,123.96694214876032,19.23076923076923,65.217391304347828,48.701298701298704,8.9232599643069594,35.294117647058826,42.735042735042732,19.42376173518938,8.097165991902834,2.0823933641064798,44.215180545320557,56.209177665200201,165.84195194398518,249.00205574171389
BEDSONTC122,480.0,176.67343845028023,71.084491327171548,135.03100682214068,45.441434069510919,72.202247552304158,125.53032086775389,99.889374410724145,66.870141230917028,40.89310186433876,259.84750141663125,10.039597244027579,184.99636564684033,39.449829572200443,27.643386620969292,121.58410512118685,30.404108669345757,154.15974611373565,72.704510843333608,8.2530949105914715,2.5573267411132896,11.019283746556473,36.630036630036628,5.8015857667762525,7.0571630204657732,127.93176972281449,19.132653061224488,63.09148264984227,48.661800486618006,8.9445438282647594,35.273368606701943,42.735042735042732,19.23076923076923,7.8657577346617726,2.030663011473246,37.336652146857496,55.883973089706757,163.97511730044911,260.47785289924406
BEDSONTC123,645.16129032258061,179.28982939004007,69.957286014601181,134.46409833728842,45.312662793501275,73.006214587761832,125.75915781918758,100.27330694060164,65.719656890783696,40.039743404321534,262.16860897791577,10.011775279330871,186.45876108548316,39.427150271174924,27.655431447946818,121.48301489176521,30.168589221535278,156.2256721553529,72.829540604361426,8.3787180561374104,2.2650911699195895,9.9651220727453911,36.630036630036628,5.8100125883606077,7.018364721020002,64.102564102564102,19.035532994923859,64.102564102564102,48.661800486618006,8.9445438282647594,34.965034965034967,42.735042735042732,19.430051813471504,8.0623488309594187,2.0469432314410478,42.735042735042732,55.202117006685391,164.76299395465645,262.18213970165186
BEDSONTC124,384.61538461538464,180.50144814095952,70.724958182693427,133.654135543498,45.308245125989977,73.561009317629924,126.0704467577003,100.51397849462366,67.085477696802258,40.08640027044224,254.97951613119929,10.038574890375362,186.3348928128685,39.258507220363292,27.674452183921872,121.51473908572527,30.367233252458114,155.22961302132791,72.842820278409405,8.2530949105914715,2.1200664287481006,10.926971407758149,37.336652146857496,5.836575875486381,6.9172238874798246,124.22360248447205,19.132653061224488,64.102564102564102,49.342105263157897,8.9232599643069594,35.273368606701943,42.735042735042732,19.323671497584542,8.0461311519377769,2.0231993525762073,42.25352112676056,55.570311929286291,159.68392958149798,258.48236444210045
BEDSONTC125,638.29787234042556,178.03816292619371,69.278578272315741,132.17228705377642,44.935366216516648,72.233674692794764,125.69223364267638,101.80341416890161,66.761054217283785,24.246099967708133,259.77313797065784,5.1298716571081053,182.80841947592506,39.325627226841718,26.425506083430921,121.28231949590932,17.844975228538722,151.15551673531567,72.080256342697169,8.3426028921023363,2.0971688220901781,11.148272017837236,36.630036630036628,5.8184639255236617,6.9428373061791255,85.470085470085465,17.889087656529519,63.09148264984227,48.661800486618006,8.862629246676514,34.965034965034967,42.735042735042732,19.323671497584542,7.9968012794882046,1.8323408153916629,42.735042735042732,55.225377602268082,161.5370413225437,247.01085222754159
