name,check,compiler.compiler,compiler.sunflow,compress,crypto.aes,crypto.rsa,crypto.signverify,derby,mpegaudio,scimark.fft.large,scimark.fft.small,scimark.lu.large,scimark.lu.small,scimark.monte_carlo,scimark.sor.large,scimark.sor.small,scimark.sparse.large,scimark.sparse.small,serial,starrtup.crypto.signverify,startup.compiler.compiler,startup.compiler.sunflow,startup.compress,startup.crypto.aes,startup.crypto.rsa,startup.helloworld,startup.mpegaudio,startup.scimark.fft,startup.scimark.lu,startup.scimark.monte_carlo,startup.scimark.sor,startup.scimark.sparse,startup.serial,startup.sunflow,startup.xml.transform,startup.xml.validation,sunflow,xml.transform,xml.validation
BEDSONTC083,1276.5957446808511,252.21178500986193,97.177477347537149,186.13607981338507,61.614655392914244,117.3021743141834,203.37923563777991,181.09537839584655,103.88990916386967,34.635890625213328,349.30055789665818,6.9234751803470331,287.60101360917974,58.974809815282676,37.117356086148114,165.11490263911998,21.391664853434865,254.29831391521344,116.25594601708889,8.9860715890369924,3.7376191366099794,16.299918500407497,30.76923076923077,7.04390702042733,7.9470198675496686,256.41025641025641,25.985275010827198,83.565459610027858,66.298342541436469,10.865628395508873,42.25352112676056,60.120240480961925,28.490028490028489,9.2908021059151444,2.97000297000297,73.891625615763544,87.759269370286887,247.89418934437322,495.6373734544851
BEDSONTC084,1276.5957446808511,251.397702991453,95.15036529222067,200.35968547589809,73.397018089077321,116.89881227611299,203.93842298323747,178.9410446386423,103.50164245302128,35.934595556071976,326.46092491426515,6.8985655548959297,285.17472959368126,59.741025848066442,37.312696294509962,165.34467438247464,21.296458487084138,246.27189878636241,118.64057076793321,9.0497737556561084,3.5979851283281361,17.021276595744681,48.07692307692308,7.0838252656434477,8.0461311519377769,295.56650246305418,26.525198938992041,81.743869209809262,66.371681415929203,10.865628395508873,42.25352112676056,61.037639877924718,28.490028490028489,9.3124320968492942,2.9654524786240302,72.551390568319221,88.12978521983365,252.08351645673497,489.49199069011712
BEDSONTC085,1276.5957446808511,251.55044535445663,96.942245723351718,200.3674034410715,73.400371414637704,116.98409856647726,202.9786575116689,180.11743610023512,103.95378031320396,35.208734344314209,349.99227444819144,6.8960868206893284,287.06769237176411,59.57253011241346,37.272188159998741,165.17448726987487,21.34746325571399,252.59199408663454,115.33498517024816,9.0922867101075919,4.002401440864519,16.159439806086723,47.468354430379748,7.018364721020002,7.9797845458172629,295.56650246305418,26.702269692923899,83.565459610027858,66.371681415929203,10.926971407758149,42.25352112676056,61.037639877924718,28.694404591104735,9.3356153726466466,2.9071175929066331,72.551390568319221,89.617379862343881,255.73282285491277,496.7300284640076
BEDSONTC086,1276.5957446808511,249.8432664006485,96.238022982889561,198.95909571625066,71.820117395677869,117.40811705017826,202.81982851887915,181.04962102002122,104.0997651941218,36.016934506172092,352.39821732264335,6.8650036081147361,286.38529260672277,59.067303697311019,33.711973769673918,165.09671822457744,21.309404016890099,255.47969636572577,114.2507300922738,9.0511389349826512,3.6421027072963459,16.86814731515322,46.332046332046332,7.0704690077775156,7.8328981723237598,275.22935779816515,26.525198938992041,81.855388813096866,66.298342541436469,10.773927096426647,42.25352112676056,61.037639877924718,28.490028490028489,9.3356153726466466,2.9632556301856972,72.551390568319221,87.626558815944591,256.10863824143996,493.43393732532473
BEDSONTC087,1276.5957446808511,251.87950256357703,94.592860987020941,196.01565830167308,72.732891241064351,116.7786446919889,203.18473709834467,177.88379018079905,103.49394869114694,34.816930015621523,350.19649437589629,6.9056385368650774,285.47430471584039,58.866723152825806,37.254303526202506,157.24388733805819,21.174193589751141,250.91748570987565,118.27386734885646,9.0716661626852133,3.3502708135574291,16.944365998305564,47.505938242280287,7.0191857744501638,7.8968149513029742,273.97260273972603,26.525198938992041,81.855388813096866,62.047569803516026,10.863661053775122,42.25352112676056,61.037639877924718,28.076743097800655,9.3589143659335523,2.9315483461181415,72.551390568319221,88.028757326240168,251.02341620729746,496.10804725577452
BEDSONTC088,1276.5957446808511,248.9538179698751,95.363037548070395,199.76031754017043,72.879633456804584,117.17288922375411,202.96324786324786,178.50711478260345,103.90815240693635,35.491966960145291,152.21854256046703,6.9375162823680894,287.95570929813914,59.590860615380194,33.416655317807283,165.28305493988287,21.196278982352521,254.71621555582519,118.61424538028302,8.7412587412587417,3.7854889589905363,15.63314226159458,48.07692307692308,7.0315246689323798,7.9628400796284007,275.22935779816515,26.525198938992041,81.855388813096866,66.298342541436469,10.895224260032686,41.379310344827587,61.037639877924718,28.275212064090482,9.3124320968492942,2.9654524786240302,71.258907363420434,86.188454477152433,251.99507430594574,476.44214837441876
BEDSONTC089,1276.5957446808511,250.27206032195653,94.627577537510604,200.54076764988187,72.906794636023818,117.32623503699227,203.31455547900134,170.90720834822997,104.08975547089962,36.16547903685089,350.53604622320512,6.9422421181024836,288.03779560007143,59.456126385213871,37.245122941656504,162.84189169137977,21.340088815169956,249.44146924934972,114.96001115759515,8.9874176153385257,4.0106951871657754,15.143866733972741,48.07692307692308,7.0571630204657732,8.0461311519377769,275.22935779816515,25.817555938037867,83.565459610027858,66.298342541436469,10.895224260032686,42.25352112676056,59.171597633136095,27.868091035764049,9.3356153726466466,2.8658769583492547,72.551390568319221,88.371310295176386,252.63453100684168,499.70739300682442
BEDSONTC090,1276.5957446808511,244.74334455119234,93.569525302389508,199.35059130720859,72.344109455582284,117.14616818534314,203.39141897121647,180.09656457196505,103.96336504448695,35.523270436485177,350.9743456196581,6.8629986092859028,286.46788837224392,59.357778247148978,36.99698336648207,165.06901971821424,21.435220850872131,253.20883500557414,116.85081807585925,9.0702947845804989,3.652523284835941,16.299918500407497,46.911649726348713,7.018364721020002,7.709109597841449,273.97260273972603,26.525198938992041,81.855388813096866,65.217391304347828,10.771992818671455,42.25352112676056,61.037639877924718,28.490028490028489,9.2478421701602951,2.9547916871860536,72.551390568319221,87.366059566307371,254.18496995545044,493.74001954428115
BEDSONTC091,1276.5957446808511,247.77862442405123,95.062898834013779,199.71183003044598,73.173338868349447,116.90125709650944,203.54511804566931,178.71699410790671,104.06715202773148,36.3403242189857,350.20734295873979,6.8282494074285971,287.0423862543808,59.016928882517298,37.171861774692935,165.2078358903118,21.151747805603797,255.00988247863245,117.60133137257552,8.8823094004441163,3.8654812524159259,16.025641025641026,48.07692307692308,7.0191857744501638,7.8657577346617726,275.22935779816515,26.525198938992041,81.855388813096866,66.298342541436469,10.865628395508873,41.811846689895468,61.037639877924718,28.275212064090482,9.2010427848489496,2.96794618124258,72.551390568319221,90.01308773900135,252.77083293433529,489.97923754393594
BEDSONTC092,1276.5957446808511,249.28427024730479,95.850703501569598,199.31459100707252,72.81985259046786,117.38940641594411,203.4779443516023,178.94020747711795,104.16576612536485,37.144481594062881,354.07199399080559,6.9174670187926974,287.75254171412172,59.928170822506104,37.061122373765699,165.2623415950759,21.268272060395006,252.92302990879526,116.24370568815057,9.0702947845804989,4.0104271104872673,16.944365998305564,47.468354430379748,7.0571630204657732,7.9302141157811263,384.61538461538464,26.702269692923899,83.565459610027858,66.298342541436469,10.834236186348862,42.25352112676056,61.037639877924718,28.076743097800655,9.3124320968492942,2.9315483461181415,72.551390568319221,88.476140992295228,248.1747177297936,493.10786932077207
BEDSONTC093,348.83720930232556,145.129261400693,63.832181455937985,109.33082534560424,37.964682504103948,72.669821503009103,125.15359069410043,101.67808192765442,67.091519825734181,39.408203799872041,250.16243922561122,10.057490222532415,180.91239290894771,39.156350184619932,27.714829944015662,118.46564128837386,29.718589363037058,155.40166975800122,71.159508325162662,7.9787234042553195,2.2373867322966774,11.115227862171174,36.630036630036628,5.5663790704146949,6.8555758683729433,72.551390568319221,18.674136321195146,61.037639877924718,47.505938242280287,8.6818116046881784,33.745781777277841,40.48582995951417,18.668326073428748,7.9968012794882046,1.931745009658725,40.899795501022496,52.506780576205628,161.17802725604358,253.51758518535829
BEDSONTC094,1276.5957446808511,172.52472997362727,96.847509415207384,196.74191170377469,73.55533964071185,117.4742388363305,202.82692160421493,182.76437232108447,102.62484830802555,35.820454463759191,349.62433878398838,6.931153551475747,286.28387563965623,59.89714772469263,37.289939257957414,165.00842144832188,21.402250726201078,255.40445436040631,111.67326521821809,8.7221979938944614,4.4991001799640076,17.974835230677051,47.468354430379748,7.0447340612891862,7.8812557467489821,275.22935779816515,26.166593981683384,83.565459610027858,66.298342541436469,10.773927096426647,42.25352112676056,61.037639877924718,28.490028490028489,9.2692723621195743,2.9269720474169474,72.551390568319221,86.659704064514926,252.09373513870099,471.2014117172136
BEDSONTC095,1276.5957446808511,245.005824337457,94.749338710180226,200.06271736873887,72.740714975825739,117.61080496394561,203.35694597188572,180.47455564165119,103.8429309391083,34.83171300849466,347.26045864276273,6.9284550839947663,288.0493889927082,56.927806534080126,36.937247377797334,165.2696004519164,20.931805316225692,255.18944397993312,117.26027868775749,9.0320638265843751,3.8385260060136908,17.172295363480252,48.07692307692308,7.008527041233501,7.8175895765472312,256.41025641025641,26.525198938992041,81.855388813096866,66.298342541436469,10.926971407758149,42.283298097251588,61.037639877924718,28.30188679245283,9.2707045735475901,2.960039467192896,73.982737361282361,87.61327880167768,249.61033547953144,502.80154916152696
BEDSONTC096,1276.5957446808511,251.75279007136473,93.649362616030757,199.25167242415799,73.18313853374444,116.91298605631361,202.67527240887276,179.12726244343889,103.5599905137021,36.019330308703331,348.58907542909708,6.9599572279595243,286.70067423450246,57.771139045859655,36.860963357539049,165.04353346737136,21.154675053908786,251.87297685644148,116.64158087176466,8.8823094004441163,3.9285012767629151,16.86814731515322,47.468354430379748,7.0579931772732616,7.9459674215335721,273.97260273972603,26.702269692923899,81.855388813096866,65.217391304347828,10.743061772605193,42.25352112676056,60.120240480961925,28.275212064090482,9.3124320968492942,2.9048656499636891,72.639225181598064,87.997675524077664,252.54500611523159,494.91906079205717
BEDSONTC097,1276.5957446808511,250.60777206893968,94.392625094200881,199.70505802169146,73.170620583825439,117.98749763838856,203.91781216800683,181.1557723887301,102.7388004780765,35.901494184032522,346.18122119767969,6.9290986339256833,287.97849172623182,59.694072761465456,37.126829000660017,165.27456457423057,21.251589418918076,255.88527963582314,118.09323282525779,8.8222320247022505,4.5571927692541392,16.872890888638921,44.18262150220913,7.082989021367017,7.802340702210663,295.56650246305418,26.166593981683384,81.855388813096866,66.298342541436469,10.865628395508873,42.25352112676056,61.037639877924718,28.288543140028288,9.3124320968492942,2.9815146094215863,71.17437722419929,86.780216600250668,253.06208386438087,484.85428547176997
BEDSONTC098,1276.5957446808511,245.40670910457953,96.899862015534296,199.99755351248234,73.410804781161403,117.43527739236869,202.74858383529269,178.32895704217862,104.0540844880698,35.926911156202159,344.4823491058122,6.912893373934077,288.13991875790845,59.070594914831311,36.094795615089659,165.27863158003947,21.481201130928362,254.38423448532143,120.15080685749211,9.0716661626852133,4.5464878381450333,17.641870038224052,47.468354430379748,7.082989021367017,7.9134792930625162,213.52313167259786,26.702269692923899,80.213903743315512,63.025210084033617,10.956902848794741,42.25352112676056,61.037639877924718,27.075812274368232,9.3124320968492942,2.9585798816568047,72.551390568319221,88.120880409012045,251.3293795677447,490.1253307897847
BEDSONTC099,1276.5957446808511,253.5014532890259,97.623430502872665,200.8197723440135,73.462211179133078,117.84689643059757,203.83166022308137,181.28656276621419,103.90475932620035,37.446822020021322,355.66572967067208,6.9334977962559989,288.65718312965885,59.381549066098252,37.360813085089816,166.08728222996515,21.366984825036806,254.25735295318236,115.51165782521556,8.8417329796640143,4.5571927692541392,17.889087656529519,47.468354430379748,7.0704690077775156,7.8175895765472312,273.97260273972603,24.813895781637719,81.743869209809262,66.371681415929203,10.865628395508873,40.927694406548433,61.037639877924718,28.275212064090482,9.3124320968492942,2.9609159099881563,72.551390568319221,88.550018023230322,251.87318438503496,494.85333643520232
BEDSONTC100,967.74193548387098,253.71271085088173,96.046183957636629,199.86161689101959,73.397243937054071,116.58331121132687,202.17914870609843,181.37413647559293,103.37511550507128,35.600569651121333,351.01248604777516,6.9204428907259352,285.95559097345762,59.639499139973118,37.200913649236888,165.13076746030652,21.297102139840579,254.93214016375782,117.1575007893329,9.0716661626852133,4.3047783039173479,17.720023626698168,48.07692307692308,6.9597494490198351,7.9840319361277441,275.22935779816515,26.338893766461808,78.534031413612567,66.298342541436469,10.712372790573111,41.84100418410042,61.037639877924718,28.275212064090482,9.2066901948749429,2.944640753828033,72.639225181598064,88.72855138287855,256.66025815028257,498.58578441572553
BEDSONTC101,967.74193548387098,252.5495519664193,98.087004743030377,199.78232849101298,73.311505034159467,117.76039969561997,203.17026956554781,180.28693945622953,103.45652555953413,36.125358731620111,348.53674970461435,6.9199509857759605,287.28295717319349,58.996206698505276,37.134755197292023,164.48248457233785,21.066090532459345,255.46991264454499,117.25807091398156,8.961911874533234,4.301383611728439,17.128175849272054,47.468354430379748,6.9946374446257868,7.3964497041420119,273.97260273972603,26.525198938992041,82.079343365253081,65.217391304347828,10.895224260032686,42.283298097251588,57.361376673040155,28.50356294536817,9.2194222495390292,2.9315483461181415,72.551390568319221,87.958706686735411,250.38883009087999,496.8945732785794
BEDSONTC102,1276.5957446808511,248.99782718716466,97.385594984617171,199.74959345625859,72.866032590849471,117.64407725491463,202.89761245874232,171.04012412652722,103.93599570040368,34.34508068326349,363.66841084629698,6.8929782169370988,287.98539648660784,59.042915017634364,37.30493402761256,165.3650558187673,21.345029559556565,256.35111422197531,118.32727451458821,8.8417329796640143,4.5354902109002948,17.725258493353028,46.911649726348713,7.0315246689323798,7.8492935635792778,275.22935779816515,26.525198938992041,81.855388813096866,66.298342541436469,10.834236186348862,42.25352112676056,61.037639877924718,28.275212064090482,9.3356153726466466,2.9182879377431905,72.551390568319221,88.613604987936839,255.46612975026233,498.81737387489602
BEDSONTC103,425.531914893617,185.32179216423421,69.236107291982279,136.00268027329179,45.724691834510054,73.61890764175358,125.96008886775246,96.251307252604732,67.794687730467501,40.385022368369178,256.97126835717995,10.106307796353615,188.19131168284633,39.715631888613018,27.976016050683484,122.31074915533786,30.615010455155165,157.43539325842698,72.067674732292033,8.1654872074033751,2.5303643724696356,11.280315848843768,37.336652146857496,5.9078377313903108,6.9930069930069934,101.35135135135135,19.329896907216494,65.217391304347828,49.958368026644465,8.8823094004441163,35.294117647058826,43.699927166788058,19.5248942401562,7.9134792930625162,2.0436663374093125,38.834951456310677,54.357210524570135,162.34250085148966,253.49872227486429
BEDSONTC104,638.29787234042556,178.96677366487737,68.672125445532686,131.68232164530971,45.075795791616102,72.550913297729082,125.05090041872418,99.625388288868194,66.315200324351778,38.553159770497203,252.32468468723999,9.9802972702186228,184.33946470243671,39.273368280490644,27.554763221584345,121.03631610169762,30.150366260753025,150.84751465113939,70.468188931542585,8.0960734043988669,2.2040996253030638,10.832280194981044,37.359900373599004,5.7142857142857144,7.018364721020002,66.298342541436469,18.404907975460123,62.047569803516026,46.875,8.9445438282647594,34.965034965034967,42.735042735042732,19.041574103459219,7.8318757342383503,1.9443904335990667,36.968576709796672,51.563174629971897,160.57781289498641,217.21849623480969
BEDSONTC106,320.85561497326205,182.79643274297237,70.753583636123693,131.63432507155318,45.253894579541075,71.467699310298656,126.31859827264239,101.67984391760973,66.67877362188004,38.933924038863879,256.91949022099129,10.043753414820184,186.25447225553179,38.601752066453791,27.633313950917255,121.24073615758726,30.308917697150253,154.44030817156118,71.752012071880074,8.097165991902834,2.1132713440405748,10.989010989010989,37.359900373599004,5.7399789534105041,6.9428373061791255,93.75,17.021276595744681,53.428317008014247,40.48582995951417,8.0299785867237681,29.806259314456035,38.095238095238095,15.63314226159458,8.0128205128205128,1.7955470433325353,37.359900373599004,55.176479051770144,161.62277304221701,250.18562180670529
BEDSONTC107,425.531914893617,172.88654902531744,68.461953659661418,135.33966028536054,45.328536612632313,73.171765918343766,126.08179063564164,95.452920636431756,66.933136765953776,41.752969764995214,258.75871537465792,10.036974533577524,186.60984943170232,39.315199401030888,27.603319726998354,121.1874568827585,30.196609687608262,156.07846992491272,70.453679720858901,8.1311830871391795,2.095850216571189,11.378721790252229,37.336652146857496,5.765904285988853,7.0315246689323798,96.15384615384616,18.226002430133658,65.146579804560261,49.301561216105178,8.9445438282647594,34.965034965034967,43.196544276457885,18.761726078799249,8.0623488309594187,2.0135579569098598,40.48582995951417,52.764513955385326,164.63791876732472,256.6502531561851
BEDSONTC108,350.87719298245617,181.89445644843596,71.149729448948776,134.63619331729544,45.392741749821994,72.643262209782691,126.26680768325366,101.44187366729962,66.826934575253759,42.831568137200037,258.84320783997742,10.059925044431134,183.83407988465078,39.333011969705026,27.4032872403501,121.38057536922362,30.191152330096823,152.98803149093501,72.777483045412936,8.0797199030433617,2.3169601482854496,11.021307861866275,37.336652146857496,5.8010248477230979,6.8438462415877721,60.120240480961925,18.761726078799249,64.102564102564102,49.301561216105178,8.7809161422508417,34.965034965034967,42.735042735042732,19.5248942401562,8.0461311519377769,2.0253164556962027,43.227665706051873,55.107990930103256,165.09902008658389,260.40779550941505
BEDSONTC109,428.57142857142856,173.27761045824167,65.459012333576794,124.84676605368365,42.636426550394646,67.561524022851586,118.08413968287952,95.040195612752925,62.569779212061619,40.55029667510545,237.21283423128884,9.9192215649397113,174.25784021551456,36.953315539912332,25.916403709340134,113.98965277589616,29.731116319713195,143.2102506996404,67.752922577930875,8.2712985938792389,2.2168033695411218,10.743061772605193,36.99136868064118,5.7405281285878305,7.018364721020002,101.1804384485666,18.850141376060321,64.102564102564102,48.661800486618006,8.6818116046881784,34.965034965034967,38.860103626943008,19.041574103459219,8.0461311519377769,1.9825535289452816,38.071065989847718,51.71598156371077,150.29780582084223,247.69613650779763
BEDSONTC111,425.531914893617,181.89343130994354,70.062055398991419,134.34618963109722,44.863848066393118,72.898331708438008,125.60364392864003,101.18182429057126,66.81185203000652,39.753637450692082,257.87171700529223,10.007514215538773,184.52247570389508,39.143042903622785,27.66338607502535,120.64466703633266,30.154741255137917,155.65092776150394,70.384219934482857,8.2712985938792389,2.2090497404366554,10.480349344978166,36.968576709796672,5.6475903614457827,6.8073519400953026,137.61467889908258,17.969451931716083,64.102564102564102,49.342105263157897,8.9645898700134463,33.745781777277841,42.735042735042732,19.323671497584542,7.9302141157811263,2.0622808826562178,38.46153846153846,54.726887403640887,164.42175429634028,259.46786429394416
BEDSONTC112,480.0,179.7424597813515,67.375619372554524,128.24112707337093,45.048886428850537,73.316983930713732,126.06373843910166,102.27929210289008,66.898176912710568,28.265105128365278,246.05518272711927,5.7118064517090827,182.20655325716683,39.30475105100691,27.189885847159211,121.44461503027748,18.228663158585434,139.87330120693272,71.133793277316897,8.2712985938792389,2.2079116835326587,10.773927096426647,36.99136868064118,5.7230064860740173,7.0315246689323798,72.551390568319221,19.323671497584542,64.102564102564102,48.661800486618006,8.8209350191120262,34.64203233256351,42.735042735042732,19.138755980861244,8.1135902636916839,1.9021049961957901,40.927694406548433,53.725195069872214,163.93475908066443,253.69096080191594
BEDSONTC113,550.45871559633031,178.49139368640198,69.955751604483595,130.4598370352868,44.989904011837588,71.506277517071013,124.35535637449061,99.941808360051681,66.782137840901385,40.150479564853001,255.21896257357119,10.033619811366558,185.5574956001461,30.618945028771869,27.664456033957642,121.33177208891703,30.312572286025876,106.53515265112655,71.939312685239486,8.1833060556464812,1.8724838498267953,10.743061772605193,36.297640653357533,5.7317539166985094,7.0060719290051381,44.742729306487696,18.850141376060321,63.09148264984227,48.661800486618006,8.862629246676514,34.965034965034967,42.25352112676056,18.945374171139878,7.9628400796284007,2.0371439242182459,40.48582995951417,54.10691974786225,160.52058990497019,248.77712010123986
BEDSONTC114,384.61538461538464,176.61261464590925,70.507053409048126,133.6355115859667,44.604900234087644,71.920542232435778,122.49272902999702,100.4839835321705,66.103118308939273,39.162054088308558,260.91942639781576,9.3002622239077564,178.79387743783249,39.379669054127085,24.22241423251366,117.31268320412458,26.952669743565501,151.0573810216371,71.52826645519967,8.2724389907624438,2.0688941760628943,10.99102399706906,36.99136868064118,5.6227157717177398,6.6659260082213088,50.632911392405063,19.132653061224488,63.025210084033617,49.301561216105178,8.9445438282647594,34.965034965034967,42.735042735042732,18.226002430133658,7.9302141157811263,2.0350710578977718,40.053404539385845,54.173191391941394,159.4373460422384,260.25073406784065
BEDSONTC115,350.87719298245617,177.59451290718437,67.198675906495652,125.07346222177372,45.165090048885972,72.380758059929548,123.46055513193706,102.37159555988019,65.762266953855189,39.282029908847989,213.80799877925816,9.95070306533108,186.31767577051718,39.266906524687784,27.234012926763405,121.62770993401253,28.654549116215847,155.62032150734245,72.020161495972303,8.2895827576678638,2.0948257803226031,10.926971407758149,35.949670461354103,5.6390977443609023,6.9930069930069934,128.2051282051282,18.761726078799249,65.146579804560261,48.661800486618006,8.9033981302863925,34.965034965034967,42.735042735042732,19.132653061224488,7.9302141157811263,1.8589664146734415,42.25352112676056,55.784894123313066,164.92688123018195,244.93167994106372
BEDSONTC116,275.22935779816515,174.93470571246021,68.407396814207203,127.04903406000817,45.190871660875324,72.382863743531644,123.95719305251174,100.63338684811475,66.512826258458162,38.916734395158819,253.21322910468223,10.03840071081467,177.12400908516489,34.502611446570285,27.512782553180362,119.60593946184824,30.161552580656561,136.99553638702602,57.672061790358825,7.9787234042553195,2.14799699280421,10.506040973559797,35.273368606701943,5.550416281221092,6.7453625632377738,98.684210526315795,17.094017094017094,60.120240480961925,45.801526717557252,8.1135902636916839,31.796502384737678,37.336652146857496,16.295491580662684,7.7230016733170288,1.7975373737978968,26.327336551118911,34.002642093151664,132.72404530690787,254.34822429182807
BEDSONTC117,550.45871559633031,180.35955802397041,70.821122181966984,130.08128324417953,44.958634744324769,72.570214995913986,125.80081453951948,100.65603932098742,66.949925199097137,41.555627839989775,252.94675226777906,10.035372191405809,185.28940401338602,39.626346245968854,27.662292397303723,121.58178160707453,30.354002398350666,152.66542317590117,72.2792176377082,8.3067977294752868,2.0800832033281331,11.179429849077698,37.712130735386552,5.8010248477230979,6.8799449604403167,103.80622837370242,19.132653061224488,65.217391304347828,48.661800486618006,8.9659294680215176,35.294117647058826,43.227665706051873,19.23076923076923,7.8802206461780928,2.0338293617165522,42.25352112676056,53.742134175779881,162.89022754413233,257.52720105688718
BEDSONTC118,638.29787234042556,179.62311796377628,69.569665142558762,129.86274202480863,45.248093183151497,72.486256004926702,125.05346180530063,101.74772470527878,66.655863449348033,39.838480814292858,256.70731571137708,10.001364180736708,181.71517255184989,39.247473180520664,27.591978792554237,121.02331106980573,30.161758359420052,151.77107541403117,69.594395572168878,8.097165991902834,2.0534583661316268,10.451140916216687,36.968576709796672,5.7153743570203845,7.0315246689323798,52.677787532923617,18.850141376060321,63.025210084033617,48.661800486618006,8.862629246676514,34.965034965034967,42.735042735042732,19.42376173518938,8.0128205128205128,2.0115327879844442,44.215180545320557,53.982808823948822,156.92765013837194,258.2000928620929
BEDSONTC119,550.45871559633031,177.40347883118466,69.613242282730312,126.960930980391,44.788283295113217,73.29473435238117,124.99201588800562,101.64678492199303,66.710993100934857,24.06228313529968,255.7152696275507,5.1382368066006876,181.91440114666588,39.393496424470634,26.425067724404069,119.93662299509741,17.799263610697359,148.43523538320778,71.652159536884042,8.3426028921023363,2.0147073637554147,10.773927096426647,32.876712328767127,5.7317539166985094,7.0060719290051381,98.684210526315795,19.23076923076923,63.025210084033617,49.301561216105178,8.9245872378402495,34.965034965034967,42.735042735042732,18.945374171139878,7.8978544162169273,1.8048369630610035,39.63011889035667,54.655372458147397,160.58978050167104,241.77934238288429
BEDSONTC120,213.52313167259786,182.52089946179922,67.684414275386388,128.35822044268758,45.006249572644379,73.17369632268111,124.97047032928893,101.25632063171562,66.959686343089189,41.882921786043042,259.80332344987249,9.9952620106187062,185.95305723293774,39.289028459137015,27.686098654590101,121.57928341229793,30.379416685244813,155.99667541320667,71.447359009128775,8.097165991902834,2.2893772893772892,10.653409090909092,37.336652146857496,5.78368999421631,7.0052539404553418,72.639225181598064,19.23076923076923,64.102564102564102,49.301561216105178,8.9445438282647594,35.273368606701943,43.196544276457885,19.42376173518938,7.8175895765472312,2.01999798000202,39.267015706806284,53.879636727758196,165.86870571283191,254.89823366396402
BEDSONTC121,480.0,180.31417544704203,69.277309237264234,129.12040914985968,45.270893616464654,73.178379758953014,125.13857157130032,99.098396712794255,66.248858722290706,39.410944982626475,260.0026476670148,10.045963108991021,180.70673225288948,39.411279581354066,27.631716767741594,121.16018719358033,30.347975650193035,154.49608141597531,72.440375578638651,8.0634323343636609,2.2334723049434189,10.366275051831375,36.99136868064118,5.7487783845932743,6.9678318429915223,60.06006006006006,19.132653061224488,64.102564102564102,48.701298701298704,8.9020771513353107,34.965034965034967,42.735042735042732,18.761726078799249,8.0289040545965484,2.0512820512820511,42.25352112676056,52.990891998284468,158.72864280494372,244.12091965579776
BEDSONTC122,480.0,153.88521011087849,70.615716661563482,122.62966211205386,45.176072721015416,67.993410267809182,124.34190247252748,82.328075584075876,66.490317834989767,39.290584415800097,256.71093206241824,9.9816612197210564,183.81742904300154,39.232135687404131,27.639722494099271,121.57029307007508,30.254536325334179,152.90179886742942,72.349114673647634,7.8978544162169273,2.0811654526534857,9.2893636785880176,30.76923076923077,5.4784514243973703,6.3993174061433447,71.258907363420434,15.760441292356186,52.677787532923617,40.080160320641284,7.7700077700077701,32.051282051282051,37.336652146857496,17.804154302670621,7.4831628835120974,1.6816614815437652,34.965034965034967,53.58302150935252,159.59016319973674,254.5217600121527
BEDSONTC123,638.29787234042556,176.76926091795877,69.366690706021998,133.79069583237629,44.530861158822134,71.778043389741242,124.7988947174465,96.439810175092646,64.935260182061171,39.679548069188172,238.8874358551403,9.7615426290906377,185.73163983834473,39.234940140782861,24.842189639252034,121.41434262240932,25.340205240549317,155.61159900316613,71.951910461481589,8.2542302930251754,2.1167754454048331,5.9904153354632586,34.64203233256351,5.2687038988408847,6.5977567627006817,57.41626794258373,18.489984591679509,55.710306406685234,42.735042735042732,7.9968012794882046,32.051282051282051,40.899795501022496,17.094017094017094,7.9628400796284007,1.7426662794074934,38.095238095238095,54.691823980515721,160.39913205474221,256.77678221852102
BEDSONTC124,256.41025641025641,180.19022990305365,67.254490695613839,131.72507421079501,44.783967426816218,72.555680913959122,125.71560149360495,100.43060523164027,63.776579017238475,39.740120349106697,247.2590195804523,9.9966688141485456,161.76287106828477,36.738996676036386,27.459275170194896,106.29653717338002,29.827537078317544,125.76299854990289,71.789012751342099,8.0461311519377769,2.0512119243786535,10.393209769617183,36.27569528415961,5.7399789534105041,6.8673457708595631,109.89010989010988,18.939393939393938,64.102564102564102,49.301561216105178,8.8823094004441163,35.273368606701943,42.735042735042732,18.951358180669615,8.0450522928399035,1.9521717911176184,39.63011889035667,54.421580477508897,158.91543093523057,255.46420441979339
BEDSONTC125,425.531914893617,177.77128505196461,68.491238865096122,130.04372247586554,44.42317975374052,71.966487465498716,125.19366543578923,99.694065764006552,66.70609132057146,23.621889540239909,256.19109318566268,5.1118825023139678,176.01076199850868,38.20398441208247,26.373939663416287,119.09363958951798,17.752862298603958,138.02237874053327,69.734041401514276,7.7539415869733785,1.7298045320878741,9.2649783817171087,21.134202183867558,5.2896059243586349,6.5295461965393402,72.551390568319221,15.507883173946757,61.037639877924718,47.468354430379748,8.6617583369424,34.662045060658578,42.735042735042732,18.945374171139878,7.9617834394904454,1.7544885665828411,28.275212064090482,53.946278311489081,158.84098019749752,245.31724824922912
