name,check,compiler.compiler,compiler.sunflow,compress,crypto.aes,crypto.rsa,crypto.signverify,derby,mpegaudio,scimark.fft.large,scimark.fft.small,scimark.lu.large,scimark.lu.small,scimark.monte_carlo,scimark.sor.large,scimark.sor.small,scimark.sparse.large,scimark.sparse.small,serial,starrtup.crypto.signverify,startup.compiler.compiler,startup.compiler.sunflow,startup.compress,startup.crypto.aes,startup.crypto.rsa,startup.helloworld,startup.mpegaudio,startup.scimark.fft,startup.scimark.lu,startup.scimark.monte_carlo,startup.scimark.sor,startup.scimark.sparse,startup.serial,startup.sunflow,startup.xml.transform,startup.xml.validation,sunflow,xml.transform,xml.validation
ROBLIB125,851.19047619047615,214.49100677336583,83.855598606523259,170.06597870731423,60.374442541133746,101.40432997491388,174.27716917455149,119.27962538378669,85.372565657892864,60.359346297079078,291.71158250733049,12.502102482979932,219.29679018703382,47.977864090215625,33.479822010393356,146.97177203068918,39.94550048619729,209.49630948239377,93.607384793116552,8.9064624519719775,3.0161393981233315,12.876930134697194,41.887357208834636,6.4800276415865916,7.7816123270668722,118.7748421790975,21.93791609850004,67.240080361627321,54.372998275437297,9.7062574875002365,38.46153846153846,51.836094939543216,22.314241614525418,8.6750417762673173,2.3265773999692687,48.689242146514133,68.902562868697302,194.83084915820922,312.8624851681052
ROBLIB126,950.65312046444126,198.66825963285402,80.695141303536076,152.47095050103209,54.082348351315638,85.654646709190175,156.30911695891729,118.76546796452669,76.95587952794321,57.560957249847007,279.61763009744794,12.340809046064127,219.37744313961394,47.830590614950495,33.518869024358096,125.86117378683241,39.275067734786361,211.00673205961272,92.705572219283326,8.8346566824325397,2.9153630075054284,13.059127191550067,40.6353441035522,6.4386010992322449,7.7237875090293961,282.45192307692309,20.961708168551421,63.735738874970707,51.869200704120303,9.3682625477835764,36.579392644046663,49.674513274578388,21.664662632212895,8.712367946291538,2.3321185602384715,45.281349935360957,68.763332504681856,208.50966478845785,316.16341389988281
ROBLIB127,514.28571428571422,202.24483613839988,79.529430424046936,169.5175488938541,58.182287549875284,98.573242873268782,168.47680313643838,122.75594175922961,82.195397618160712,60.10632579615185,276.68103555544064,12.049111940821085,216.04680551887103,44.046273453125458,32.672099756905737,146.52235810984547,38.259279241285391,199.0721056217061,88.086648967332522,8.9298573720682679,2.8407324254044113,12.601961868979281,42.302622553843761,6.4201693060333476,7.658331134629103,98.271111870488227,21.348515174878557,65.064064887739505,53.239357442999165,9.5549081978662542,37.497071456462322,50.892928444139727,22.329763599798337,8.6899068713818277,2.2288329455223348,43.921912314742102,67.499076670288602,195.57899730603859,312.88154353912267
ROBLIB128,871.46401985111663,185.53136457715448,73.616194638450779,103.26951209989193,45.66188348429133,67.20385102183063,122.44554850698454,95.87792135697832,49.405835270983836,46.178876689426524,200.57523938764862,11.186140837288585,146.34348205314851,31.067690918774005,21.988285042452919,93.227805951323774,35.926144632764192,159.35235249143173,71.023796977839694,8.8118799460815129,7.7716733179083386,15.028669838728506,40.451060535725219,6.3200921073528784,7.1375953472939102,256.01484971799817,21.305837924749099,64.799374218800025,53.460091207840605,9.527341783014462,37.199905594030035,49.537228355340403,21.417574009994357,8.1697233764203983,2.7000775523418254,45.522753480346445,36.344921817164796,159.65425239855566,247.10265726374769
ROBLIB130,536.13396004700348,190.34707922631105,80.122258948069316,164.95151378005855,57.12491578086599,95.614580408306637,163.34206576877048,121.51571537282108,84.11607597355318,61.564973380073909,292.58538100137855,12.552199737013293,230.096478393073,48.238392516296273,33.864276957608922,148.25794161422544,40.321341042883958,213.24441326536223,93.213800928024312,8.8992470746018348,2.2183464267760145,10.774523954328263,40.721796487612806,6.3038631594103798,7.72888233601698,51.702314924768437,20.263431447641974,62.384952425397316,50.544050544050549,9.1228783835787723,35.797535797535801,47.713597047673773,20.8905697774121,8.3435592786278363,2.1995170058253466,37.903942182473628,69.599015499852797,207.34698228454039,305.38362314172173
ROBLIB132,769.23076923076928,214.23253366232834,80.21096512208635,164.01234766592148,59.406595965744579,99.854945348684268,168.90674039603056,127.27416604288598,83.170930817447584,59.271037876602136,285.62822217732992,12.459591047094174,224.40114802945021,48.314728289697427,33.970882735024276,147.52875002980684,40.32350355247263,210.7543066670938,89.026938800055433,8.9718373636184161,3.1257596514601325,12.82093756990594,42.25352112676056,6.3880977683315621,7.6852928284413942,92.606707317073173,21.898101898101899,65.793349725560461,54.091870862057192,9.7728015321944532,38.254231500902392,50.808810875924976,22.03807372707989,8.5958989362605855,2.2955279658355421,44.452487496709665,69.516604414802373,203.37663972789625,318.84495896934322
ROBLIB135,847.18149234278269,209.00555051730717,83.097134900373717,165.98844887332237,58.572300235791651,101.08139758571637,170.34204210468843,126.69972552264066,80.793175811438218,60.294510342536363,288.49847029306488,12.715146675496987,186.18742463226025,46.104178299577654,33.329882482275245,148.44132498048228,40.689903950291857,171.66645599500745,87.789945999382169,8.7940412172224196,2.8905337281857677,12.547314355962262,39.521683240786395,6.3720664177730626,7.580288008994394,216.0233980074031,21.623304396418799,65.084673780325943,52.371887339314242,9.4865407717349761,37.117056996069039,51.397458606815611,22.216507861112465,8.7579267934966811,2.3579062499127117,47.378512020686578,63.575227786214363,188.40150222669334,299.84272407838102
ROBLIB136,740.74074074074076,197.57481009822618,81.947923149674651,169.52942109612073,57.19363538469846,97.070973938938863,164.50977199464225,127.33102321351123,83.880808050995554,58.583045569061689,284.16716000646755,12.233549259582679,222.57011385563479,47.270680776104399,33.476287146794746,144.30910495587997,39.886373113247046,208.08855250383891,94.479171586143067,8.8875722115242191,8.0138907439561908,14.074595355383533,38.412291933418693,6.3424947145877377,7.640392206799949,106.00706713780919,19.841269841269842,61.412487205731836,49.382716049382715,8.9179548156955999,35.2112676056338,47.355958958168905,20.366598778004072,8.6969125960284099,2.5926886180969664,41.293874741913285,70.805650023408788,215.0424855880666,302.20107086806445
ROBLIB138,1304.3478260869565,214.20424662402274,30.511067926175905,167.3851129594978,58.747442579362257,100.96131537857556,172.55455946252019,130.60067905217892,82.558931591010776,58.371562511466216,296.89310048260086,9.60443973394419,217.72952739309022,45.308065730380306,31.425993295539755,147.25449040563066,39.65104543145145,208.57216548788713,85.588818464274269,8.6430423509075194,3.5446328351154959,12.950571983595943,40.080160320641284,6.409571626962931,7.6462342296419017,480.0,20.134228187919462,63.492063492063494,49.627791563275437,9.142160597287825,35.356511490866232,48.07692307692308,20.366598778004072,8.8002346729246117,2.3030861354214647,51.948051948051948,67.343663211052331,204.69017199725445,254.62462543837825
ROBLIB140,684.07242875327984,205.3040916965081,82.150376207203863,169.03983073751013,59.006762297793621,100.39464681406396,166.26101753717231,122.65843493879187,83.863874026140124,59.3525257061209,295.28008352650824,12.453569491621741,225.89451948025189,47.518820191625231,34.221780642964355,145.89122196207416,40.560994010355294,209.04880101227738,90.343969113753815,8.6662531128174667,2.8804256599348936,12.100563899559383,42.132550392373965,6.3757470189888101,7.5140211682348808,126.27035334830013,21.530185666600079,65.28894986524854,53.420145986934244,9.6158744743630482,38.066083454044112,51.231762313422017,22.258599657870604,8.6147823320099963,2.1792722766110555,39.467291919232288,67.767210122075738,192.16813417466958,298.64198377007847
ROBLIB141,1027.1739130434783,195.48472419407005,79.786538710739649,160.94931896488444,55.104709315490751,95.422069429719542,150.14326510629246,119.94122390575382,78.261220172292127,58.604788366041532,287.11954803760847,11.291748754713421,224.38501081836537,47.235706146300217,33.021290209538265,145.03606450907722,39.680673936080666,208.09336019687012,89.525155567959459,8.7412854443691472,3.3124901015407655,12.706307431528236,40.729735332734435,6.3321875258832829,7.5024654173343102,280.54054054054052,20.369813849539028,64.332626570822768,50.936135253167294,9.3566108146692919,35.893264202386803,48.925499053376292,21.308634688580661,8.4812293740489828,2.221028170056377,47.214265915180633,67.890945751339927,208.62425266169731,312.85385959602604
ROBLIB143,1061.8279569892472,196.81665975299191,79.722702826389778,97.157298215916242,41.81664368871153,58.176485126364071,108.87308318176899,122.73385638764545,45.26975215060461,27.377066418616607,207.58124076777244,5.1852620267081297,184.31217443775904,30.730279526694972,19.763424643216222,81.876167747211241,18.453968314735132,141.70392500626122,77.762765509022032,8.8778015720990968,3.4084996652271058,14.683554609386201,42.141675983400368,6.512591511053027,7.6689701793825682,262.00228295172229,23.1045052749554,73.074794028661714,57.60385075663563,9.9103925795088532,36.716041306261751,53.282726720753118,24.340161650096405,8.6002879212015877,2.5283384577672643,54.866947435334112,43.372473590829664,183.99929326524014,357.80218405826696
ROBLIB144,1224.1521918941273,206.48569532333863,82.0473165016992,113.74417787709604,51.012711887320137,56.99942057941761,127.81745108558441,118.86080259964795,41.033874357832055,34.180055450999284,226.95565917341477,6.3204579595054708,184.52846466994239,36.128006595606486,21.403543750853146,99.75789283874451,20.982998914716543,141.81331048166916,82.35873041977672,8.6822006431446415,3.5163059710160169,13.319415631466812,42.430563021201642,6.2016210687474098,7.4060163693201204,279.33349275889231,23.133468449512538,73.47525118178838,58.271297423268891,10.0329015140563,36.636538617263987,54.19130465282975,25.245680644410694,8.5307110324173845,2.6061443274983098,60.087025377529244,41.411333497984153,182.79721149164848,360.93631316881266
ROBLIB145,1110.8040895274937,193.77822132474884,76.267079337358993,96.326295501669122,45.755152608901348,58.152352421232969,138.03093378389062,109.29151141237321,49.089851120883843,25.380427626381081,196.69494970143774,4.9861502467872327,160.72466164249417,37.073397569041859,22.418060781838932,90.617061272291764,16.989416242909581,132.01226308847424,81.448462458829439,8.9306769497837664,3.2321632125859394,13.997857539124459,41.357527041514317,6.6045066518659112,7.5805468061699104,288.75031655705385,22.924976202565546,71.24581213465126,57.525684755597695,9.8593633688664397,35.961094045395242,51.532347212864288,24.232399140492845,8.5855232104327897,2.5563743280300426,60.552647257334478,48.30297003003264,182.4349595445251,339.03725282209092
ROBLIB147,1100.0067998225197,200.14843752552773,78.277634717426452,101.47138041100018,48.350427893827899,62.211881753020556,136.87389402610802,124.92153244021593,41.574779461871742,31.649263723070987,203.3149478208849,5.8070118514518461,177.61506395441117,35.645943718392402,21.571930095978281,89.735252123886241,18.750027137137188,143.0762861573179,78.354661116322291,8.8635211679752359,3.1231201019266499,14.651471239109156,40.895724146480937,6.6356104312766266,7.4177150030633445,373.91297935429537,23.016116430234824,71.753323559578973,57.300091612130167,9.8885581535707132,36.502349917911552,52.162153990938158,24.819735757765393,8.6160397812209197,2.6068875046476458,61.022033065447829,44.809317961995021,139.10545362345547,354.23643736469086
ROBLIB148,1114.4883485309017,205.08310243644311,79.776067598768037,96.922336828726628,50.945102656336616,65.603284577821285,139.54395238050034,125.37106118044854,47.66286711548134,26.085448215167272,168.62329211847214,5.5535872310850767,162.6482452025453,27.257282591299763,22.828106846506131,79.658251842835085,16.727446831730767,128.16035441820807,81.255008728796867,8.7915027280642857,3.738847068776419,15.057524890707121,42.49428193090165,6.6618045459772661,7.7076546828123611,374.48375934814152,23.456742575546667,73.937181488522953,59.171597633136095,10.082489709117375,36.994968501817816,52.716837915393874,24.975024975024976,8.5978779502836318,2.6307147960743018,62.871995369510856,45.614076426901931,182.30825450777371,357.88341750392954
ROBLIB149,769.23076923076928,207.64943332624998,82.272070152040129,80.331494999853831,43.668884007851247,44.847023018412088,109.74390102582795,103.30708964700165,56.071951761872583,26.968559179491585,172.44994337977784,5.2101097015054645,12.032534724183447,32.831560271323518,19.389658867836641,105.98605918935418,19.287954433806519,130.37827227367882,75.001128143957359,8.7604029785370123,3.3070605743261865,15.507883173946757,42.283298097251588,6.3673989175421841,7.6472087687993886,78.534031413612567,23.310023310023311,75.37688442211055,59.171597633136095,9.9634672866157423,37.712130735386552,54.151624548736464,24.813895781637719,7.7539415869733785,2.6182579856868564,55.710306406685234,37.276059653142241,103.32592912176045,368.79400798833814
ROBLIB150,1276.5957446808511,205.54603567778452,80.460602559386075,105.96121266767526,50.524825435652716,70.170928603902098,139.1781030960625,126.86157357319944,54.063645020499749,25.241826453417417,222.45201752711824,6.9903519041119591,196.60584472505175,41.052717699445381,19.724810353920287,113.41245320041061,20.32469776373917,117.46353084388721,80.257595964885624,8.9033981302863925,4.014989293361884,16.506189821182943,41.811846689895468,6.7476383265856947,7.5719333669863707,550.45871559633031,23.603461841070022,72.551390568319221,58.252427184466022,10.068803490518544,37.712130735386552,54.151624548736464,25.477707006369428,8.6818116046881784,2.6093763590501871,67.491563554555682,37.398049220512505,180.53702824843987,366.94724951328271
ROBLIB152,1020.0754975978037,197.88768700003862,79.292899042119046,96.4642202603615,40.151016875667381,61.377388072817872,106.82079532992843,106.67154530604014,44.170981223117131,29.793368863892862,187.42142165831211,5.0309812313240521,146.97840263890333,30.130206248995581,20.618204061160096,86.520392873378825,16.821966594721214,149.48847441506283,54.785767513283382,8.7416952612895429,3.2475278237306417,14.135699869418028,41.465458385296373,6.6166540883965634,7.6161841216554178,282.95579846338819,22.79766920913567,72.300926965493858,57.453044306798731,9.8542320824442591,36.722534488989453,52.635072981647205,24.006781254250871,8.5624100538996117,2.5645650630966914,53.83664019312674,38.939222987297356,147.48823789481878,314.66368407685206
ROBLIB153,965.00888360277804,206.14892210393865,81.784801144663092,93.472610042689169,51.079672229532207,56.105943789853505,133.55860103308265,126.95378008019604,53.575786848114667,32.293549386984267,200.93959103175743,5.3228924829811142,175.9217354844327,36.401047721559394,20.500618009385814,76.215806393908636,20.622010574509037,166.79964229831194,72.660586816948921,8.6802975646622063,3.3090041991413996,14.972289920681163,42.266803517232923,6.6372546699625099,7.5126692628252529,257.21881430228092,23.551155602161941,73.02850616597361,58.577687572825589,10.060925120095646,37.09126852215028,54.19130465282975,25.245680644410694,8.3434238011522979,2.6263478826629076,59.728027791704172,42.784759829960159,182.6532154586962,332.32761521559843
ROBLIB155,1290.4717853839038,206.05233653074234,80.607303557989894,92.581198571440311,50.842903060826252,58.620141213006129,139.10127485734805,124.80834602190382,46.797144841259069,33.123413157360943,205.5594927110987,3.0245059096190552,149.43899510756938,32.022034758747715,18.98806635557743,83.416342703624252,17.965844224432892,152.27126233249595,72.334878993075677,8.9344668298828385,3.5856421425491929,14.939009059905409,42.25352112676056,6.6206637610790295,7.6255735510873297,224.69968023507045,23.313404830391356,71.434223988333116,58.252427184466022,10.042960572995909,36.979972695218926,54.956853166561544,25.220966160545213,8.4356276891305768,2.631586647128521,61.637080867850102,45.108601848691265,175.16147065584079,343.9928514646241
ROBLIB156,1068.700802743356,207.31386600338331,81.556797971250731,111.54251757943035,50.906948623593891,60.02586710517194,139.56347383048677,125.83498735081903,55.257082478212986,28.847304392294191,205.79795408796869,5.757643757199709,179.50341765622696,32.04281655107885,17.485516267057928,93.906021679615037,18.802955328688949,143.49125856279176,82.173664751304415,8.9243739863440847,1.8369407573805716,11.547623145606327,42.153677298670928,6.681277845727613,7.666491784135836,351.44259087006742,23.35215414243649,72.922810628770819,58.738419863628302,10.036348260788117,37.256143336988792,54.349982147816085,24.828207039609353,8.4328522442636356,2.5782635364318307,61.438570305991853,42.862568081623522,179.06155717132589,363.11437448855736
ROBLIB157,1050.6879016659386,191.12430648261693,76.523090664138024,101.88062517459258,51.043867782457276,56.799342258519097,138.95367806831874,120.84861770235901,52.103684773653121,29.943380186075224,219.93687624332381,6.0771595399640912,173.92191339873398,32.739154383220878,21.218863861384339,101.0512609949741,17.248775620323336,143.85645632956636,78.198240625979253,8.8537090731252626,3.6229913559839244,14.036247262480181,41.250420554881686,6.5338780307642006,7.5463057432337965,321.89225372576698,22.814166814063508,71.007411762510046,57.069053554801307,9.9284565339347282,36.490112078033661,52.869953824136793,24.16052181928967,8.4573748030793556,2.5720039628645091,62.142010404456499,48.164480760124349,170.70613648570395,334.69567249002102
ROBLIB158,929.93074187308912,196.4561280067542,77.694099450863888,91.395642405902308,43.58035786012266,60.561854613607714,107.58601734964607,104.02831103929778,50.647482911473709,29.873721980534498,222.0195753132729,5.7996489978676067,181.85479512994903,34.129174845128752,18.999369271595597,91.838550510088439,18.972750547439734,145.04604244628194,81.756011239597996,8.7982824075515449,3.5840462744895363,14.808673462554937,41.504751853802681,6.6271933415852216,7.6712058895502695,242.49263089128235,23.308477863161624,73.006107461264904,58.706834040545282,9.9643492055177614,36.831135795000527,52.782457090136027,24.687082304222866,8.4587269297374572,2.5826421031114641,56.424163147367132,46.596691214461288,180.99749766319493,358.93935191312875
ROBLIB159,1304.3478260869565,206.83042115036696,82.414160841262301,93.228278662579143,50.953477889221503,64.901561464296748,139.39394567104486,127.15102363065307,58.769192195311533,36.39453439532619,195.0805855273511,6.0260494462753567,176.80427099262954,40.914219863226464,20.562154366994342,106.28290169095804,12.570029890223932,175.60771505788085,81.980987485543835,8.3067977294752868,4.2595484878602869,16.159439806086723,42.25352112676056,6.6430469441984057,7.5862940953344289,545.4545454545455,23.446658851113718,73.982737361282361,58.309037900874635,9.9634672866157423,36.99136868064118,54.151624548736464,22.761760242792111,8.5275724843661163,2.6802465826856072,66.371681415929203,44.054307781339034,181.84711092557205,354.8605130689167
ROBLIB160,1128.3643892339544,198.77144858299937,80.046385452943099,-35.253866715966296,50.855215796884352,50.615180589702341,138.78529123725767,126.31191771577595,52.638448330245382,28.317281759424208,172.59113827512687,5.5523601337205672,155.92112871139156,33.878065535893086,25.270050955461333,102.58113925144139,18.386856788605488,112.5142803414836,78.34826359631704,8.8511946991272712,3.3838773008411347,14.563446845870772,42.493962215885581,6.6114288418623106,7.6378626429182548,327.6723276723277,23.306341008568442,72.551390568319221,58.252427184466022,9.9884269266839159,37.164010413749338,54.151624548736464,24.818242468823236,8.241903352787098,2.6062437056376773,63.209291511199197,32.567944752002575,180.82263643903167,363.72907304090063
ROBLIB161,1000.0,197.41865255582167,77.574234831888703,131.20262819894069,50.271732030138054,71.113460745348689,135.81633389653572,123.89807839550366,51.155903670444637,34.687176555232845,215.76235344291248,6.8014743939435922,195.46386617412787,38.547170715228532,21.584079495068266,87.12591380650187,20.693636185517647,141.90957225024076,80.47428038251779,9.0593386682772152,3.5277516462841016,14.756517461878996,40.899795501022496,6.6203243958953992,7.7589551273761801,151.8987341772152,22.338049143708115,70.257611241217802,57.142857142857146,9.6867936712948008,35.992801439712061,52.310374891020054,24.154589371980677,8.5935262102549412,2.5470136265229018,57.859209257473481,46.500574429528051,182.12912373562961,361.00143587645823
ROBLIB162,952.38095238095241,154.70475186098054,60.387858858128439,76.550067605371751,34.490782992959907,35.157054230270369,86.232923377874755,77.886812629521444,37.29120699759499,28.389873942948995,168.34345697470633,9.9033291703665487,128.11713981088164,29.673932845074191,20.380657972674335,91.412705988084895,28.705983391416119,116.41633551223735,54.449786801451673,7.9638970002654634,3.0025521693439425,12.055455093429776,34.965034965034967,5.6726860168289681,6.7355186349348903,425.531914893617,18.315018315018314,59.171597633136095,46.332046332046332,8.3426028921023363,32.590983161325369,39.656311962987445,18.581604211830289,7.109004739336493,1.8725422882466762,40.899795501022496,25.290289567861102,124.76275914193137,201.9701710911248
